,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
1287,401019529,2018-11-16T01:00:00.000Z,Houston,Tulane,1600.0,1470.0,True,regular,fbs,fbs
1288,401015045,2018-11-16T02:30:00.000Z,North Texas,Florida Atlantic,1579.0,1563.0,True,regular,fbs,fbs
1289,401019530,2018-11-17T02:00:00.000Z,SMU,Memphis,1349.0,1660.0,True,regular,fbs,fbs
1290,401022560,2018-11-17T02:00:00.000Z,New Mexico,Boise State,1249.0,1773.0,True,regular,fbs,fbs
1291,401030425,2018-11-17T03:05:00.000Z,Portland State,Eastern Washington,,,True,regular,fcs,fcs
1292,401012887,2018-11-17T17:00:00.000Z,Nebraska,Michigan State,1453.0,1692.0,True,regular,fbs,fbs
1293,401013334,2018-11-17T17:00:00.000Z,Minnesota,Northwestern,1491.0,1678.0,True,regular,fbs,fbs
1294,401012849,2018-11-17T17:00:00.000Z,Rutgers,Penn State,1098.0,1914.0,True,regular,fbs,fbs
1295,401012340,2018-11-17T17:00:00.000Z,Florida,Idaho,,,False,regular,fbs,fcs
1296,401012878,2018-11-17T17:00:00.000Z,Maryland,Ohio State,1485.0,1945.0,True,regular,fbs,fbs
1297,401019533,2018-11-17T17:00:00.000Z,Temple,South Florida,1663.0,1452.0,True,regular,fbs,fbs
1298,401012344,2018-11-17T17:00:00.000Z,Mississippi State,Arkansas,1827.0,1412.0,True,regular,fbs,fbs
1299,401029902,2018-11-17T17:00:00.000Z,Delaware,Villanova,,,True,regular,fcs,fcs
1300,401029911,2018-11-17T17:00:00.000Z,Maine,Elon,,,True,regular,fcs,fcs
1301,401029950,2018-11-17T17:00:00.000Z,Rhode Island,New Hampshire,,,True,regular,fcs,fcs
1302,401030446,2018-11-17T17:00:00.000Z,Mississippi Valley State,Alabama A&M,,,True,regular,fcs,fcs
1303,401030550,2018-11-17T17:00:00.000Z,Central Connecticut,Duquesne,,,True,regular,fcs,fcs
1304,401030562,2018-11-17T17:00:00.000Z,Robert Morris,Wagner,,,True,regular,fcs,fcs
1305,401030564,2018-11-17T17:00:00.000Z,Sacred Heart,St Francis (PA),,,True,regular,fcs,fcs
1306,401030599,2018-11-17T17:00:00.000Z,Marist,San Diego,,,True,regular,fcs,fcs
1307,401035274,2018-11-17T17:00:00.000Z,Harvard,Yale,,,True,regular,fcs,fcs
1308,401013036,2018-11-17T17:00:00.000Z,Baylor,TCU,1375.0,1566.0,True,regular,fbs,fbs
1309,401013181,2018-11-17T17:00:00.000Z,Wake Forest,Pittsburgh,1438.0,1602.0,True,regular,fbs,fbs
1310,401012338,2018-11-17T17:00:00.000Z,Alabama,The Citadel,,,False,regular,fbs,fcs
1311,401013375,2018-11-17T17:00:00.000Z,Army,Colgate,,,False,regular,fbs,fcs
1312,401012342,2018-11-17T17:00:00.000Z,Kentucky,Middle Tennessee,1564.0,1448.0,False,regular,fbs,fbs
1313,401013178,2018-11-17T17:20:00.000Z,Louisville,NC State,1239.0,1652.0,True,regular,fbs,fbs
1314,401030354,2018-11-17T17:30:00.000Z,Lafayette,Lehigh,,,True,regular,fcs,fcs
1315,401030350,2018-11-17T17:30:00.000Z,Georgetown,Holy Cross,,,True,regular,fcs,fcs
1316,401030580,2018-11-17T18:00:00.000Z,Jacksonville,Dayton,,,True,regular,fcs,fcs
1317,401029871,2018-11-17T18:00:00.000Z,Princeton,Pennsylvania,,,True,regular,fcs,fcs
1318,401030518,2018-11-17T18:00:00.000Z,Norfolk State,Morgan State,,,True,regular,fcs,fcs
1319,401030365,2018-11-17T18:00:00.000Z,Davidson,Butler,,,True,regular,fcs,fcs
1320,401030544,2018-11-17T18:00:00.000Z,Howard,Bryant,,,False,regular,fcs,fcs
1321,401029844,2018-11-17T18:00:00.000Z,Columbia,Cornell,,,True,regular,fcs,fcs
1322,401030096,2018-11-17T18:00:00.000Z,Illinois State,Youngstown State,,,True,regular,fcs,fcs
1323,401030608,2018-11-17T18:00:00.000Z,Stetson,Valparaiso,,,True,regular,fcs,fcs
1324,401030314,2018-11-17T18:00:00.000Z,East Tennessee State,Samford,,,True,regular,fcs,fcs
1325,401030588,2018-11-17T18:05:00.000Z,Morehead State,Drake,,,True,regular,fcs,fcs
1326,401029888,2018-11-17T18:30:00.000Z,Bucknell,Fordham,,,True,regular,fcs,fcs
1327,401030009,2018-11-17T18:30:00.000Z,Wofford,Presbyterian College,,,False,regular,fcs,fcs
1328,401029993,2018-11-17T18:30:00.000Z,Gardner-Webb,Monmouth,,,True,regular,fcs,fcs
1329,401030534,2018-11-17T18:30:00.000Z,South Carolina State,Savannah State,,,True,regular,fcs,fcs
1330,401029835,2018-11-17T18:30:00.000Z,Dartmouth,Brown,,,True,regular,fcs,fcs
1331,401012792,2018-11-17T18:30:00.000Z,Colorado,Utah,1469.0,1748.0,True,regular,fbs,fbs
1332,401030496,2018-11-17T19:00:00.000Z,Florida A&M,Bethune-Cookman,,,True,regular,fcs,fcs
1333,401030527,2018-11-17T19:00:00.000Z,North Carolina Central,North Carolina A&T,,,True,regular,fcs,fcs
1334,401030505,2018-11-17T19:00:00.000Z,Delaware State,Virginia Lynchburg,,,False,regular,fcs,
1335,401030452,2018-11-17T19:00:00.000Z,Prairie View,Alabama State,,,True,regular,fcs,fcs
1336,401030105,2018-11-17T19:00:00.000Z,Western Illinois,Indiana State,,,True,regular,fcs,fcs
1337,401030396,2018-11-17T19:00:00.000Z,Montana,Montana State,,,True,regular,fcs,fcs
1338,401029955,2018-11-17T19:00:00.000Z,William & Mary,Richmond,,,True,regular,fcs,fcs
1339,401029920,2018-11-17T19:00:00.000Z,Towson,James Madison,,,True,regular,fcs,fcs
1340,401015048,2018-11-17T19:00:00.000Z,Old Dominion,VMI,,,False,regular,fbs,fcs
1341,401030233,2018-11-17T19:00:00.000Z,Southeast Missouri State,Eastern Illinois,,,True,regular,fcs,fcs
1342,401029977,2018-11-17T19:00:00.000Z,Campbell,Charleston Southern,,,True,regular,fcs,fcs
1343,401015044,2018-11-17T19:00:00.000Z,Charlotte,Florida International,1150.0,1460.0,True,regular,fbs,fbs
1344,401022561,2018-11-17T19:00:00.000Z,Colorado State,Utah State,1176.0,1812.0,True,regular,fbs,fbs
1345,401015047,2018-11-17T19:30:00.000Z,Marshall,UT San Antonio,1531.0,1035.0,True,regular,fbs,fbs
1346,401030240,2018-11-17T19:30:00.000Z,Tennessee Tech,Eastern Kentucky,,,True,regular,fcs,fcs
1347,401013182,2018-11-17T19:30:00.000Z,Notre Dame,Syracuse,1904.0,1616.0,False,regular,fbs,fbs
1348,401021692,2018-11-17T19:30:00.000Z,Appalachian State,Georgia State,1710.0,1186.0,True,regular,fbs,fbs
1349,401030182,2018-11-17T20:00:00.000Z,Houston Christian,Sam Houston State,,,True,regular,fcs,fcs
1350,401030000,2018-11-17T20:00:00.000Z,Kennesaw State,Jacksonville State,,,False,regular,fcs,fcs
1351,401030290,2018-11-17T20:00:00.000Z,Tennessee State,UT Martin,,,True,regular,fcs,fcs
1352,401030281,2018-11-17T20:00:00.000Z,Mercer,Furman,,,True,regular,fcs,fcs
1353,401013180,2018-11-17T20:00:00.000Z,North Carolina,Western Carolina,,,False,regular,fbs,fcs
1354,401030460,2018-11-17T20:00:00.000Z,Alcorn State,Jackson State,,,True,regular,fcs,fcs
1355,401030429,2018-11-17T20:00:00.000Z,UC Davis,Sacramento State,,,True,regular,fcs,fcs
1356,401030124,2018-11-17T20:00:00.000Z,South Dakota State,South Dakota,,,True,regular,fcs,fcs
1357,401021693,2018-11-17T20:00:00.000Z,Arkansas State,Louisiana Monroe,1520.0,1282.0,True,regular,fbs,fbs
1358,401022562,2018-11-17T20:00:00.000Z,San José State,Nevada,1014.0,1467.0,True,regular,fbs,fbs
1359,401030154,2018-11-17T20:00:00.000Z,Abilene Christian,Central Arkansas,,,True,regular,fcs,fcs
1360,401013179,2018-11-17T20:30:00.000Z,Virginia Tech,Miami,1503.0,1703.0,True,regular,fbs,fbs
1361,401019534,2018-11-17T20:30:00.000Z,Navy,Tulsa,1341.0,1329.0,True,regular,fbs,fbs
1362,401015046,2018-11-17T20:30:00.000Z,Southern Mississippi,Louisiana Tech,1401.0,1407.0,True,regular,fbs,fbs
1363,401029894,2018-11-17T20:30:00.000Z,Albany,Stony Brook,,,True,regular,fcs,fcs
1364,401012791,2018-11-17T20:30:00.000Z,UCLA,USC,1361.0,1617.0,True,regular,fbs,fbs
1365,401020784,2018-11-17T20:30:00.000Z,Akron,Bowling Green,1197.0,1046.0,True,regular,fbs,fbs
1366,401013353,2018-11-17T20:30:00.000Z,Purdue,Wisconsin,1638.0,1740.0,True,regular,fbs,fbs
1367,401029754,2018-11-17T20:30:00.000Z,North Dakota State,Southern Illinois,,,True,regular,fcs,fcs
1368,401013177,2018-11-17T20:30:00.000Z,Georgia Tech,Virginia,1702.0,1561.0,True,regular,fbs,fbs
1369,401021696,2018-11-17T20:30:00.000Z,Troy,Texas State,1560.0,1084.0,True,regular,fbs,fbs
1370,401013175,2018-11-17T20:30:00.000Z,Florida State,Boston College,1460.0,1717.0,True,regular,fbs,fbs
1371,401013064,2018-11-17T20:30:00.000Z,Kansas State,Texas Tech,1550.0,1677.0,True,regular,fbs,fbs
1372,401013327,2018-11-17T20:30:00.000Z,Oklahoma State,West Virginia,1691.0,1857.0,True,regular,fbs,fbs
1373,401012346,2018-11-17T20:30:00.000Z,Tennessee,Missouri,1453.0,1774.0,True,regular,fbs,fbs
1374,401012814,2018-11-17T20:30:00.000Z,Illinois,Iowa,1243.0,1813.0,True,regular,fbs,fbs
1375,401012341,2018-11-17T21:00:00.000Z,Georgia,UMass,1980.0,1156.0,False,regular,fbs,fbs
1376,401030198,2018-11-17T21:00:00.000Z,McNeese,Lamar,,,True,regular,fcs,fcs
1377,401012860,2018-11-17T21:00:00.000Z,Michigan,Indiana,2053.0,1499.0,True,regular,fbs,fbs
1378,401012339,2018-11-17T21:00:00.000Z,Auburn,Liberty,1756.0,1319.0,False,regular,fbs,fbs
1379,401022559,2018-11-17T21:00:00.000Z,Wyoming,Air Force,1419.0,1522.0,True,regular,fbs,fbs
1380,401030407,2018-11-17T21:30:00.000Z,Northern Arizona,North Dakota,,,False,regular,fcs,fcs
1381,401012794,2018-11-17T21:30:00.000Z,Washington,Oregon State,1844.0,1099.0,True,regular,fbs,fbs
1382,401030329,2018-11-17T21:35:00.000Z,Idaho State,Weber State,,,True,regular,fcs,fcs
1383,401021694,2018-11-17T22:00:00.000Z,Coastal Carolina,Georgia Southern,1172.0,1422.0,True,regular,fbs,fbs
1384,401030111,2018-11-17T22:00:00.000Z,Northern Iowa,Missouri State,,,True,regular,fcs,fcs
1385,401030207,2018-11-17T22:00:00.000Z,Austin Peay,Murray State,,,True,regular,fcs,fcs
1386,401021695,2018-11-17T22:00:00.000Z,Louisiana,South Alabama,1307.0,995.0,True,regular,fbs,fbs
1387,401019532,2018-11-18T00:00:00.000Z,East Carolina,Connecticut,1217.0,948.0,True,regular,fbs,fbs
1388,401012347,2018-11-18T00:00:00.000Z,Texas A&M,UAB,1678.0,1624.0,False,regular,fbs,fbs
1389,401013176,2018-11-18T00:00:00.000Z,Clemson,Duke,2276.0,1621.0,True,regular,fbs,fbs
1390,401030018,2018-11-18T00:05:00.000Z,Cal Poly,Southern Utah,,,True,regular,fcs,fcs
1391,401012345,2018-11-18T00:30:00.000Z,South Carolina,Chattanooga,,,False,regular,fbs,fcs
1392,401013055,2018-11-18T00:30:00.000Z,Oklahoma,Kansas,2053.0,1278.0,True,regular,fbs,fbs
1393,401012343,2018-11-18T00:30:00.000Z,LSU,Rice,1841.0,981.0,False,regular,fbs,fbs
1394,401012348,2018-11-18T00:30:00.000Z,Vanderbilt,Ole Miss,1509.0,1516.0,True,regular,fbs,fbs
1395,401015049,2018-11-18T00:30:00.000Z,Western Kentucky,UTEP,1201.0,1059.0,True,regular,fbs,fbs
1396,401013046,2018-11-18T01:00:00.000Z,Texas,Iowa State,1741.0,1732.0,True,regular,fbs,fbs
1397,401019531,2018-11-18T01:00:00.000Z,UCF,Cincinnati,1848.0,1623.0,True,regular,fbs,fbs
1398,401030487,2018-11-18T01:30:00.000Z,Texas Southern,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
1399,401013446,2018-11-18T03:15:00.000Z,BYU,New Mexico State,1465.0,1047.0,False,regular,fbs,fbs
1400,401012795,2018-11-18T03:30:00.000Z,Washington State,Arizona,1715.0,1537.0,True,regular,fbs,fbs
1401,401022563,2018-11-18T03:30:00.000Z,Fresno State,San Diego State,1795.0,1533.0,True,regular,fbs,fbs
1402,401012793,2018-11-18T03:30:00.000Z,Oregon,Arizona State,1576.0,1673.0,True,regular,fbs,fbs
1403,401022564,2018-11-18T04:00:00.000Z,Hawai'i,UNLV,1173.0,1153.0,True,regular,fbs,fbs
1404,401020785,2018-11-21T00:00:00.000Z,Miami (OH),Ball State,1423.0,1056.0,True,regular,fbs,fbs
1405,401020786,2018-11-21T00:00:00.000Z,Western Michigan,Northern Illinois,1270.0,1486.0,True,regular,fbs,fbs
1406,401030453,2018-11-22T20:00:00.000Z,Alabama State,Mississippi Valley State,,,True,regular,fcs,fcs
1407,401022565,2018-11-22T20:30:00.000Z,Air Force,Colorado State,1503.0,1206.0,True,regular,fbs,fbs
1408,401012349,2018-11-23T00:30:00.000Z,Ole Miss,Mississippi State,1506.0,1908.0,True,regular,fbs,fbs
1409,401020790,2018-11-23T17:00:00.000Z,Kent State,Eastern Michigan,977.0,1467.0,True,regular,fbs,fbs
1410,401020787,2018-11-23T17:00:00.000Z,Ohio,Akron,1792.0,1146.0,True,regular,fbs,fbs
1411,401013056,2018-11-23T17:00:00.000Z,Kansas,Texas,1306.0,1768.0,True,regular,fbs,fbs
1412,401020788,2018-11-23T17:00:00.000Z,Bowling Green,Buffalo,1097.0,1444.0,True,regular,fbs,fbs
1413,401020789,2018-11-23T17:00:00.000Z,Toledo,Central Michigan,1487.0,1173.0,True,regular,fbs,fbs
1414,401012871,2018-11-23T17:00:00.000Z,Iowa,Nebraska,1931.0,1457.0,True,regular,fbs,fbs
1415,401019537,2018-11-23T17:00:00.000Z,Memphis,Houston,1655.0,1668.0,True,regular,fbs,fbs
1416,401012354,2018-11-23T19:30:00.000Z,Missouri,Arkansas,1828.0,1331.0,True,regular,fbs,fbs
1417,401021699,2018-11-23T20:00:00.000Z,South Alabama,Coastal Carolina,999.0,1137.0,True,regular,fbs,fbs
1418,401019536,2018-11-23T20:30:00.000Z,Cincinnati,East Carolina,1585.0,1278.0,True,regular,fbs,fbs
1419,401013183,2018-11-23T20:30:00.000Z,Virginia Tech,Virginia,1463.0,1562.0,True,regular,fbs,fbs
1420,401012797,2018-11-23T21:00:00.000Z,Oregon State,Oregon,1120.0,1578.0,True,regular,fbs,fbs
1421,401019535,2018-11-23T21:15:00.000Z,South Florida,UCF,1449.0,1886.0,True,regular,fbs,fbs
1422,401013071,2018-11-24T01:00:00.000Z,West Virginia,Oklahoma,1849.0,2025.0,True,regular,fbs,fbs
1423,401012798,2018-11-24T01:30:00.000Z,Washington State,Washington,1810.0,1823.0,True,regular,fbs,fbs
1424,401012861,2018-11-24T17:00:00.000Z,Indiana,Purdue,1517.0,1640.0,True,regular,fbs,fbs
1425,401015052,2018-11-24T17:00:00.000Z,Louisiana Tech,Western Kentucky,1406.0,1245.0,True,regular,fbs,fbs
1426,401013037,2018-11-24T17:00:00.000Z,Texas Tech,Baylor,1634.0,1376.0,True,regular,fbs,fbs
1427,401012895,2018-11-24T17:00:00.000Z,Ohio State,Michigan,1926.0,2035.0,True,regular,fbs,fbs
1428,401012352,2018-11-24T17:00:00.000Z,Georgia,Georgia Tech,1995.0,1701.0,False,regular,fbs,fbs
1429,401012351,2018-11-24T17:00:00.000Z,Florida State,Florida,1468.0,1620.0,False,regular,fbs,fbs
1430,401019539,2018-11-24T17:00:00.000Z,Tulane,Navy,1402.0,1352.0,True,regular,fbs,fbs
1431,401013184,2018-11-24T17:00:00.000Z,Boston College,Syracuse,1709.0,1553.0,True,regular,fbs,fbs
1432,401015051,2018-11-24T17:00:00.000Z,Florida International,Marshall,1451.0,1538.0,True,regular,fbs,fbs
1433,401013187,2018-11-24T17:20:00.000Z,North Carolina,NC State,1349.0,1723.0,True,regular,fbs,fbs
1434,401013185,2018-11-24T17:30:00.000Z,Duke,Wake Forest,1615.0,1403.0,True,regular,fbs,fbs
1435,401015055,2018-11-24T18:00:00.000Z,Rice,Old Dominion,986.0,1130.0,True,regular,fbs,fbs
1436,401082033,2018-11-24T18:30:00.000Z,South Carolina State,North Carolina Central,,,True,regular,fcs,fcs
1437,401030479,2018-11-24T19:00:00.000Z,Prairie View,Texas Southern,,,True,regular,fcs,fcs
1438,401013447,2018-11-24T19:00:00.000Z,Liberty,New Mexico State,1218.0,1001.0,False,regular,fbs,fbs
1439,401021700,2018-11-24T19:00:00.000Z,Georgia State,Georgia Southern,1170.0,1457.0,True,regular,fbs,fbs
1440,401100042,2018-11-24T19:00:00.000Z,Southeast Missouri State,Stony Brook,,,False,regular,fcs,fcs
1441,401100038,2018-11-24T19:00:00.000Z,Wofford,Elon,,,False,regular,fcs,fcs
1442,401100037,2018-11-24T19:00:00.000Z,Towson,Duquesne,,,False,regular,fcs,fcs
1443,401022567,2018-11-24T19:30:00.000Z,New Mexico,Wyoming,1224.0,1438.0,True,regular,fbs,fbs
1444,401021697,2018-11-24T19:30:00.000Z,Appalachian State,Troy,1726.0,1547.0,True,regular,fbs,fbs
1445,401100036,2018-11-24T20:00:00.000Z,James Madison,Delaware,,,True,regular,fcs,fcs
1446,401100035,2018-11-24T20:00:00.000Z,Montana State,Incarnate Word,,,False,regular,fcs,fcs
1447,401021701,2018-11-24T20:00:00.000Z,Louisiana Monroe,Louisiana,1273.0,1303.0,True,regular,fbs,fbs
1448,401012801,2018-11-24T20:00:00.000Z,UCLA,Stanford,1386.0,1714.0,True,regular,fbs,fbs
1449,401015053,2018-11-24T20:00:00.000Z,Middle Tennessee,UAB,1437.0,1580.0,True,regular,fbs,fbs
1450,401015056,2018-11-24T20:00:00.000Z,UTEP,Southern Mississippi,1015.0,1402.0,True,regular,fbs,fbs
1451,401012350,2018-11-24T20:30:00.000Z,Alabama,Auburn,2304.0,1857.0,True,regular,fbs,fbs
1452,401012879,2018-11-24T20:30:00.000Z,Penn State,Maryland,1877.0,1504.0,True,regular,fbs,fbs
1453,401012815,2018-11-24T20:30:00.000Z,Northwestern,Illinois,1683.0,1125.0,True,regular,fbs,fbs
1454,401013186,2018-11-24T20:30:00.000Z,Miami,Pittsburgh,1743.0,1637.0,True,regular,fbs,fbs
1455,401013335,2018-11-24T20:30:00.000Z,Wisconsin,Minnesota,1738.0,1486.0,True,regular,fbs,fbs
1456,401019540,2018-11-24T20:30:00.000Z,Tulsa,SMU,1318.0,1354.0,True,regular,fbs,fbs
1457,401012799,2018-11-24T20:30:00.000Z,Arizona,Arizona State,1442.0,1671.0,True,regular,fbs,fbs
1458,401019538,2018-11-24T20:30:00.000Z,Connecticut,Temple,887.0,1666.0,True,regular,fbs,fbs
1459,401012850,2018-11-24T21:00:00.000Z,Michigan State,Rutgers,1688.0,1135.0,True,regular,fbs,fbs
1460,401021698,2018-11-24T21:00:00.000Z,Texas State,Arkansas State,1097.0,1529.0,True,regular,fbs,fbs
1461,401100039,2018-11-24T21:00:00.000Z,Nicholls,San Diego,,,False,regular,fcs,fcs
1462,401012357,2018-11-24T21:00:00.000Z,Vanderbilt,Tennessee,1519.0,1399.0,True,regular,fbs,fbs
1463,401030472,2018-11-24T22:00:00.000Z,Southern,Grambling,,,True,regular,fcs,fcs
1464,401100040,2018-11-24T22:00:00.000Z,Northern Iowa,Lamar,,,False,regular,fcs,fcs
1465,401015050,2018-11-24T23:00:00.000Z,Florida Atlantic,Charlotte,1562.0,1159.0,True,regular,fbs,fbs
1466,401022570,2018-11-25T00:00:00.000Z,Fresno State,San José State,1793.0,1031.0,True,regular,fbs,fbs
1467,401012353,2018-11-25T00:00:00.000Z,Louisville,Kentucky,1168.0,1575.0,False,regular,fbs,fbs
1468,401012355,2018-11-25T00:00:00.000Z,Clemson,South Carolina,2282.0,1616.0,False,regular,fbs,fbs
1469,401015054,2018-11-25T00:00:00.000Z,UT San Antonio,North Texas,1028.0,1580.0,True,regular,fbs,fbs
1470,401013047,2018-11-25T00:00:00.000Z,Iowa State,Kansas State,1705.0,1593.0,True,regular,fbs,fbs
1471,401012803,2018-11-25T00:00:00.000Z,California,Colorado,1527.0,1440.0,True,regular,fbs,fbs
1472,401012356,2018-11-25T00:30:00.000Z,Texas A&M,LSU,1722.0,1836.0,True,regular,fbs,fbs
1473,401100041,2018-11-25T00:30:00.000Z,Jacksonville State,East Tennessee State,,,False,regular,fcs,fcs
1474,401013078,2018-11-25T01:00:00.000Z,TCU,Oklahoma State,1565.0,1699.0,True,regular,fbs,fbs
1475,401012800,2018-11-25T01:00:00.000Z,USC,Notre Dame,1592.0,1967.0,False,regular,fbs,fbs
1476,401022569,2018-11-25T02:30:00.000Z,UNLV,Nevada,1145.0,1450.0,True,regular,fbs,fbs
1477,401012802,2018-11-25T03:00:00.000Z,Utah,BYU,1777.0,1511.0,False,regular,fbs,fbs
1478,401022566,2018-11-25T03:15:00.000Z,Boise State,Utah State,1798.0,1782.0,True,regular,fbs,fbs
1479,401022568,2018-11-25T03:30:00.000Z,San Diego State,Hawai'i,1535.0,1181.0,True,regular,fbs,fbs
1480,401081973,2018-11-30T00:00:00.000Z,The Citadel,Charleston Southern,,,False,regular,fcs,fcs
1481,401056696,2018-12-01T00:00:00.000Z,Buffalo,Northern Illinois,1486.0,1463.0,True,regular,fbs,fbs
1482,401056704,2018-12-01T01:00:00.000Z,Washington,Utah,1851.0,1773.0,True,regular,fbs,fbs
1483,401100049,2018-12-01T17:00:00.000Z,Maine,Jacksonville State,,,False,regular,fcs,fcs
1484,401056701,2018-12-01T17:00:00.000Z,Appalachian State,Louisiana,1733.0,1306.0,True,regular,fbs,fbs
1485,401088766,2018-12-01T17:00:00.000Z,NC State,East Carolina,1708.0,1169.0,False,regular,fbs,fbs
1486,401100159,2018-12-01T17:00:00.000Z,Virginia Tech,Marshall,1465.0,1537.0,False,regular,fbs,fbs
1487,401098253,2018-12-01T17:00:00.000Z,South Carolina,Akron,1627.0,1156.0,False,regular,fbs,fbs
1488,401082044,2018-12-01T17:00:00.000Z,Iowa State,Drake,,,False,regular,fbs,fcs
1489,401056698,2018-12-01T17:00:00.000Z,Oklahoma,Texas,2019.0,1749.0,True,regular,fbs,fbs
1490,401100044,2018-12-01T18:00:00.000Z,Colgate,James Madison,,,False,regular,fcs,fcs
1491,401056703,2018-12-01T18:30:00.000Z,Middle Tennessee,UAB,1514.0,1503.0,True,regular,fbs,fbs
1492,401081953,2018-12-01T19:00:00.000Z,Liberty,Norfolk State,,,False,regular,fbs,fcs
1493,401100046,2018-12-01T19:00:00.000Z,Kennesaw State,Wofford,,,False,regular,fcs,fcs
1494,401100045,2018-12-01T20:00:00.000Z,South Dakota State,Duquesne,,,False,regular,fcs,fcs
1495,401100043,2018-12-01T20:00:00.000Z,North Dakota State,Montana State,,,False,regular,fcs,fcs
1496,401099853,2018-12-01T20:00:00.000Z,California,Stanford,1543.0,1703.0,True,regular,fbs,fbs
1497,401056699,2018-12-01T20:45:00.000Z,UCF,Memphis,1912.0,1706.0,True,regular,fbs,fbs
1498,401100050,2018-12-01T21:00:00.000Z,Weber State,Southeast Missouri State,,,False,regular,fcs,fcs
1499,401056705,2018-12-01T21:00:00.000Z,Georgia,Alabama,2023.0,2336.0,True,regular,fbs,fbs
1500,401100833,2018-12-01T21:30:00.000Z,Alcorn State,Southern,,,True,regular,fcs,fcs
1501,401100047,2018-12-01T22:00:00.000Z,Eastern Washington,Nicholls,,,False,regular,fcs,fcs
1502,401100048,2018-12-02T00:00:00.000Z,UC Davis,Northern Iowa,,,False,regular,fcs,fcs
1503,401056700,2018-12-02T00:45:00.000Z,Boise State,Fresno State,1811.0,1769.0,True,regular,fbs,fbs
1504,401056702,2018-12-02T01:00:00.000Z,Ohio State,Northwestern,1995.0,1664.0,True,regular,fbs,fbs
1505,401056697,2018-12-02T01:00:00.000Z,Pittsburgh,Clemson,1598.0,2271.0,True,regular,fbs,fbs
1506,401101697,2018-12-08T01:00:00.000Z,Weber State,Maine,,,False,regular,fcs,fcs
1507,401101694,2018-12-08T17:00:00.000Z,North Dakota State,Colgate,,,False,regular,fcs,fcs
1508,401101695,2018-12-08T19:00:00.000Z,Kennesaw State,South Dakota State,,,False,regular,fcs,fcs
1509,401013376,2018-12-08T20:00:00.000Z,Army,Navy,1696.0,1353.0,False,regular,fbs,fbs
1510,401101696,2018-12-08T21:00:00.000Z,Eastern Washington,UC Davis,,,True,regular,fcs,fcs
