,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
1292,273212325,2007-11-17T18:00:00.000Z,La Salle,St Francis (PA),,,False,regular,fcs,fcs
1293,273210219,2007-11-17T18:00:00.000Z,Pennsylvania,Cornell,,,True,regular,fcs,fcs
1294,273212198,2007-11-17T18:00:00.000Z,Eastern Kentucky,Tennessee Tech,,,True,regular,fcs,fcs
1295,273210093,2007-11-17T18:00:00.000Z,Murray State,Austin Peay,,,True,regular,fcs,fcs
1296,273212084,2007-11-17T18:00:00.000Z,Buffalo,Bowling Green,1290.0,1309.0,True,regular,fbs,fbs
1297,273210256,2007-11-17T18:30:00.000Z,James Madison,Towson,,,True,regular,fcs,fcs
1298,273210008,2007-11-17T19:00:00.000Z,Arkansas,Mississippi State,1782.0,1493.0,True,regular,fbs,fbs
1299,273210166,2007-11-17T19:00:00.000Z,New Mexico State,Utah State,1060.0,1032.0,True,regular,fbs,fbs
1300,273212634,2007-11-17T19:00:00.000Z,Tennessee State,UT Martin,,,True,regular,fcs,fcs
1301,273212542,2007-11-17T19:00:00.000Z,Savannah State,Mississippi Valley State,,,False,regular,fcs,fcs
1302,273212633,2007-11-17T19:00:00.000Z,Tennessee,Vanderbilt,1786.0,1465.0,True,regular,fbs,fbs
1303,273212571,2007-11-17T19:00:00.000Z,South Dakota State,North Dakota State,,,True,regular,fcs,fcs
1304,273212296,2007-11-17T19:00:00.000Z,Jackson State,Alcorn State,,,True,regular,fcs,fcs
1305,273212751,2007-11-17T19:00:00.000Z,Wyoming,BYU,1316.0,1779.0,True,regular,fbs,fbs
1306,273210068,2007-11-17T19:00:00.000Z,Boise State,Idaho,1907.0,1080.0,True,regular,fbs,fbs
1307,273212546,2007-11-17T19:00:00.000Z,Southeast Missouri State,Jacksonville State,,,True,regular,fcs,fcs
1308,273212458,2007-11-17T19:05:00.000Z,Northern Colorado,Portland State,,,True,regular,fcs,fcs
1309,273212005,2007-11-17T19:06:00.000Z,Air Force,San Diego State,1585.0,1272.0,True,regular,fbs,fbs
1310,273210036,2007-11-17T19:06:00.000Z,Colorado State,Georgia Southern,1344.0,1498.0,False,regular,fbs,fcs
1311,273210087,2007-11-17T19:30:00.000Z,Notre Dame,Duke,1389.0,1192.0,False,regular,fbs,fbs
1312,273210333,2007-11-17T19:30:00.000Z,Alabama,Louisiana Monroe,1680.0,1242.0,False,regular,fbs,fbs
1313,273212197,2007-11-17T19:30:00.000Z,Eastern Illinois,Samford,,,True,regular,fcs,fcs
1314,273210147,2007-11-17T19:30:00.000Z,Montana State,Montana,,,True,regular,fcs,fcs
1315,273212640,2007-11-17T20:00:00.000Z,Texas Southern,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
1316,273212466,2007-11-17T20:00:00.000Z,Northwestern State,Stephen F. Austin,,,True,regular,fcs,fcs
1317,273212567,2007-11-17T20:00:00.000Z,SMU,UCF,1257.0,1514.0,True,regular,fbs,fbs
1318,273210242,2007-11-17T20:00:00.000Z,Rice,Tulane,1214.0,1222.0,True,regular,fbs,fbs
1319,273212426,2007-11-17T20:30:00.000Z,Navy,Northern Illinois,1470.0,1144.0,False,regular,fbs,fbs
1320,273212241,2007-11-17T20:30:00.000Z,Gardner-Webb,Liberty,,,True,regular,fcs,fcs
1321,273212545,2007-11-17T20:30:00.000Z,Southeastern Louisiana,Nicholls,,,True,regular,fcs,fcs
1322,273210127,2007-11-17T20:30:00.000Z,Michigan State,Penn State,1677.0,1836.0,True,regular,fbs,fbs
1323,273210264,2007-11-17T20:30:00.000Z,Washington,California,1511.0,1753.0,True,regular,fbs,fbs
1324,273210084,2007-11-17T20:30:00.000Z,Indiana,Purdue,1486.0,1623.0,True,regular,fbs,fbs
1325,273210135,2007-11-17T20:30:00.000Z,Minnesota,Wisconsin,1396.0,1817.0,True,regular,fbs,fbs
1326,273210259,2007-11-17T20:30:00.000Z,Virginia Tech,Miami,1842.0,1440.0,True,regular,fbs,fbs
1327,273212305,2007-11-17T20:30:00.000Z,Kansas,Iowa State,1941.0,1382.0,True,regular,fbs,fbs
1328,273210145,2007-11-17T20:30:00.000Z,Ole Miss,LSU,1338.0,2049.0,True,regular,fbs,fbs
1329,273212026,2007-11-17T20:30:00.000Z,Appalachian State,Chattanooga,,,True,regular,fcs,fcs
1330,273212210,2007-11-17T20:30:00.000Z,Elon,Stony Brook,,,False,regular,fcs,fcs
1331,273210222,2007-11-17T20:30:00.000Z,Villanova,Delaware,,,True,regular,fcs,fcs
1332,273212065,2007-11-17T20:30:00.000Z,Bethune-Cookman,Florida A&M,,,True,regular,fcs,fcs
1333,273210235,2007-11-17T20:30:00.000Z,Memphis,UAB,1257.0,1080.0,True,regular,fbs,fbs
1334,273210248,2007-11-17T20:30:00.000Z,Houston,Marshall,1422.0,1316.0,True,regular,fbs,fbs
1335,273212294,2007-11-17T20:35:00.000Z,Iowa,Western Michigan,1545.0,1310.0,False,regular,fbs,fbs
1336,273210154,2007-11-17T21:00:00.000Z,Wake Forest,NC State,1619.0,1452.0,True,regular,fbs,fbs
1337,273210302,2007-11-17T21:05:00.000Z,UC Davis,San Diego,,,False,regular,fcs,fcs
1338,273210013,2007-11-17T21:05:00.000Z,Cal Poly,Iona,,,False,regular,fcs,fcs
1339,273212504,2007-11-17T22:00:00.000Z,Prairie View,Alabama A&M,,,True,regular,fcs,fcs
1340,273210098,2007-11-17T22:00:00.000Z,Western Kentucky,Morehead State,,,False,regular,fbs,fcs
1341,273210331,2007-11-17T22:05:00.000Z,Eastern Washington,Weber State,,,True,regular,fcs,fcs
1342,273210016,2007-11-17T22:05:00.000Z,Sacramento State,Idaho State,,,True,regular,fcs,fcs
1343,273210254,2007-11-17T22:36:00.000Z,Utah,New Mexico,1767.0,1437.0,True,regular,fbs,fbs
1344,273212460,2007-11-17T23:05:00.000Z,Northern Iowa,Southern Utah,,,False,regular,fcs,fcs
1345,273210265,2007-11-17T23:30:00.000Z,Washington State,Oregon State,1457.0,1541.0,True,regular,fbs,fbs
1346,273212348,2007-11-18T00:00:00.000Z,Louisiana Tech,San José State,1153.0,1240.0,True,regular,fbs,fbs
1347,273210239,2007-11-18T00:00:00.000Z,Baylor,Oklahoma State,1202.0,1676.0,True,regular,fbs,fbs
1348,273212229,2007-11-18T00:00:00.000Z,Florida International,Louisiana,884.0,1102.0,True,regular,fbs,fbs
1349,273212638,2007-11-18T00:30:00.000Z,UTEP,Southern Mississippi,1305.0,1481.0,True,regular,fbs,fbs
1350,273212628,2007-11-18T00:30:00.000Z,TCU,UNLV,1763.0,1253.0,True,regular,fbs,fbs
1351,273212132,2007-11-18T00:45:00.000Z,Cincinnati,West Virginia,1795.0,1985.0,True,regular,fbs,fbs
1352,273210228,2007-11-18T00:45:00.000Z,Clemson,Boston College,1953.0,1737.0,True,regular,fbs,fbs
1353,273212377,2007-11-18T01:00:00.000Z,McNeese,Central Arkansas,,,True,regular,fcs,fcs
1354,273212641,2007-11-18T01:00:00.000Z,Texas Tech,Oklahoma,1744.0,2058.0,True,regular,fbs,fbs
1355,273210058,2007-11-18T01:00:00.000Z,South Florida,Louisville,1789.0,1749.0,True,regular,fbs,fbs
1356,273242653,2007-11-21T00:00:00.000Z,Troy,Middle Tennessee,1528.0,1371.0,True,regular,fbs,fbs
1357,273262011,2007-11-22T19:00:00.000Z,Alabama State,Tuskegee,,,False,regular,fcs,
1358,273260009,2007-11-23T01:00:00.000Z,Arizona State,USC,1796.0,1953.0,True,regular,fbs,fbs
1359,273272006,2007-11-23T16:00:00.000Z,Akron,Central Michigan,1202.0,1392.0,True,regular,fbs,fbs
1360,273270038,2007-11-23T17:00:00.000Z,Colorado,Nebraska,1484.0,1615.0,True,regular,fbs,fbs
1361,273270344,2007-11-23T17:30:00.000Z,Mississippi State,Ole Miss,1488.0,1361.0,True,regular,fbs,fbs
1362,273270048,2007-11-23T18:30:00.000Z,Delaware,Delaware State,,,False,regular,fcs,fcs
1363,273270036,2007-11-23T19:00:00.000Z,Colorado State,Wyoming,1366.0,1300.0,True,regular,fbs,fbs
1364,273270099,2007-11-23T19:30:00.000Z,LSU,Arkansas,2026.0,1787.0,True,regular,fbs,fbs
1365,273270189,2007-11-23T19:30:00.000Z,Bowling Green,Toledo,1339.0,1381.0,True,regular,fbs,fbs
1366,273270245,2007-11-23T20:30:00.000Z,Texas A&M,Texas,1632.0,1917.0,True,regular,fbs,fbs
1367,273270062,2007-11-24T02:00:00.000Z,Hawai'i,Boise State,1743.0,1934.0,True,regular,fbs,fbs
1368,273280152,2007-11-24T17:00:00.000Z,NC State,Maryland,1422.0,1567.0,True,regular,fbs,fbs
1369,273280103,2007-11-24T17:00:00.000Z,Boston College,Miami,1755.0,1406.0,True,regular,fbs,fbs
1370,273280221,2007-11-24T17:00:00.000Z,Pittsburgh,South Florida,1501.0,1893.0,True,regular,fbs,fbs
1371,273282026,2007-11-24T17:00:00.000Z,Appalachian State,James Madison,,,False,regular,fcs,fcs
1372,273280258,2007-11-24T17:00:00.000Z,Virginia,Virginia Tech,1718.0,1876.0,True,regular,fbs,fbs
1373,273280113,2007-11-24T17:00:00.000Z,UMass,Fordham,,,False,regular,fcs,fcs
1374,273282309,2007-11-24T18:00:00.000Z,Kent State,Buffalo,1168.0,1260.0,True,regular,fbs,fbs
1375,273280151,2007-11-24T18:00:00.000Z,East Carolina,Tulane,1414.0,1253.0,True,regular,fbs,fbs
1376,273280096,2007-11-24T18:30:00.000Z,Kentucky,Tennessee,1596.0,1777.0,True,regular,fbs,fbs
1377,273280252,2007-11-24T19:00:00.000Z,BYU,Utah,1795.0,1777.0,True,regular,fbs,fbs
1378,273280238,2007-11-24T19:00:00.000Z,Vanderbilt,Wake Forest,1474.0,1649.0,False,regular,fbs,fbs
1379,273280195,2007-11-24T19:00:00.000Z,Ohio,Miami (OH),1292.0,1318.0,True,regular,fbs,fbs
1380,273282755,2007-11-24T19:00:00.000Z,Grambling,Southern,,,True,regular,fcs,fcs
1381,273280235,2007-11-24T19:00:00.000Z,Memphis,SMU,1275.0,1208.0,True,regular,fbs,fbs
1382,273282711,2007-11-24T19:00:00.000Z,Western Michigan,Temple,1349.0,1090.0,True,regular,fbs,fbs
1383,273282116,2007-11-24T19:00:00.000Z,UCF,UTEP,1563.0,1256.0,True,regular,fbs,fbs
1384,273280149,2007-11-24T19:05:00.000Z,Montana,Wofford,,,False,regular,fcs,fcs
1385,273280079,2007-11-24T19:30:00.000Z,Southern Illinois,Eastern Illinois,,,False,regular,fcs,fcs
1386,273282572,2007-11-24T20:00:00.000Z,Southern Mississippi,Arkansas State,1530.0,1228.0,False,regular,fbs,fbs
1387,273280242,2007-11-24T20:00:00.000Z,Rice,Tulsa,1183.0,1634.0,True,regular,fbs,fbs
1388,273280024,2007-11-24T20:30:00.000Z,Stanford,Notre Dame,1292.0,1419.0,False,regular,fbs,fbs
1389,273280248,2007-11-24T20:30:00.000Z,Houston,Texas Southern,,,False,regular,fbs,fcs
1390,273280070,2007-11-24T20:30:00.000Z,Idaho,Utah State,1053.0,1079.0,True,regular,fbs,fbs
1391,273280278,2007-11-24T20:30:00.000Z,Fresno State,Kansas State,1486.0,1531.0,False,regular,fbs,fbs
1392,273280153,2007-11-24T20:30:00.000Z,North Carolina,Duke,1396.0,1162.0,True,regular,fbs,fbs
1393,273280201,2007-11-24T20:30:00.000Z,Oklahoma,Oklahoma State,2029.0,1706.0,True,regular,fbs,fbs
1394,273280026,2007-11-24T20:30:00.000Z,UCLA,Oregon,1533.0,1872.0,True,regular,fbs,fbs
1395,273280059,2007-11-24T20:30:00.000Z,Georgia Tech,Georgia,1632.0,1823.0,False,regular,fbs,fbs
1396,273280277,2007-11-24T20:30:00.000Z,West Virginia,Connecticut,1981.0,1652.0,True,regular,fbs,fbs
1397,273280249,2007-11-24T21:00:00.000Z,North Texas,Western Kentucky,966.0,1275.0,False,regular,fbs,fbs
1398,273280023,2007-11-24T21:00:00.000Z,San José State,Nevada,1234.0,1442.0,True,regular,fbs,fbs
1399,273282459,2007-11-24T21:00:00.000Z,Northern Illinois,Ball State,1147.0,1505.0,True,regular,fbs,fbs
1400,273280276,2007-11-24T21:30:00.000Z,Marshall,UAB,1312.0,1062.0,True,regular,fbs,fbs
1401,273280057,2007-11-24T22:00:00.000Z,Florida,Florida State,1963.0,1655.0,False,regular,fbs,fbs
1402,273280167,2007-11-24T22:30:00.000Z,New Mexico,UNLV,1427.0,1245.0,True,regular,fbs,fbs
1403,273280257,2007-11-24T23:00:00.000Z,Richmond,Eastern Kentucky,,,False,regular,fcs,fcs
1404,273282229,2007-11-25T00:00:00.000Z,Florida International,Florida Atlantic,881.0,1198.0,True,regular,fbs,fbs
1405,273282579,2007-11-25T00:00:00.000Z,South Carolina,Clemson,1632.0,1935.0,False,regular,fbs,fbs
1406,273280309,2007-11-25T00:00:00.000Z,Louisiana,Louisiana Monroe,1105.0,1294.0,True,regular,fbs,fbs
1407,273280264,2007-11-25T00:00:00.000Z,Washington,Washington State,1562.0,1366.0,True,regular,fbs,fbs
1408,273280183,2007-11-25T00:15:00.000Z,Syracuse,Cincinnati,1197.0,1799.0,True,regular,fbs,fbs
1409,273282460,2007-11-25T00:35:00.000Z,Northern Iowa,New Hampshire,,,False,regular,fcs,fcs
1410,273280002,2007-11-25T01:00:00.000Z,Auburn,Alabama,1696.0,1628.0,True,regular,fbs,fbs
1411,273282305,2007-11-25T01:00:00.000Z,Kansas,Missouri,1980.0,1971.0,True,regular,fbs,fbs
1412,273282377,2007-11-25T01:00:00.000Z,McNeese,Eastern Washington,,,False,regular,fcs,fcs
1413,273280021,2007-11-25T01:00:00.000Z,San Diego State,TCU,1223.0,1771.0,True,regular,fbs,fbs
1414,273330097,2007-11-30T00:30:00.000Z,Louisville,Rutgers,1645.0,1663.0,True,regular,fbs,fbs
1415,273340166,2007-12-01T01:00:00.000Z,New Mexico State,Fresno State,1013.0,1525.0,True,regular,fbs,fbs
1416,273352117,2007-12-01T16:00:00.000Z,Central Michigan,Miami (OH),1385.0,1302.0,True,regular,fbs,fbs
1417,273352116,2007-12-01T17:00:00.000Z,UCF,Tulsa,1570.0,1614.0,True,regular,fbs,fbs
1418,273352426,2007-12-01T17:00:00.000Z,Navy,Army,1467.0,1175.0,False,regular,fbs,fbs
1419,273352026,2007-12-01T17:00:00.000Z,Appalachian State,Eastern Washington,,,False,regular,fcs,fcs
1420,273352168,2007-12-01T18:00:00.000Z,Dayton,Albany,,,False,regular,fcs,fcs
1421,273350103,2007-12-01T18:00:00.000Z,Boston College,Virginia Tech,1755.0,1888.0,True,regular,fbs,fbs
1422,273352460,2007-12-01T19:00:00.000Z,Northern Iowa,Delaware,,,False,regular,fcs,fcs
1423,273352653,2007-12-01T19:00:00.000Z,Troy,Florida Atlantic,1616.0,1249.0,True,regular,fbs,fbs
1424,273350079,2007-12-01T20:15:00.000Z,Southern Illinois,UMass,,,False,regular,fcs,fcs
1425,273350099,2007-12-01T21:00:00.000Z,LSU,Tennessee,2009.0,1770.0,True,regular,fbs,fbs
1426,273352440,2007-12-01T21:05:00.000Z,Nevada,Louisiana Tech,1438.0,1159.0,True,regular,fbs,fbs
1427,273352483,2007-12-01T21:30:00.000Z,Oregon,Oregon State,1803.0,1632.0,True,regular,fbs,fbs
1428,273350030,2007-12-01T21:30:00.000Z,USC,UCLA,1986.0,1602.0,True,regular,fbs,fbs
1429,273350021,2007-12-01T23:36:00.000Z,San Diego State,BYU,1242.0,1804.0,True,regular,fbs,fbs
1430,273352747,2007-12-02T00:00:00.000Z,Wofford,Richmond,,,False,regular,fcs,fcs
1431,273352229,2007-12-02T00:00:00.000Z,Florida International,North Texas,830.0,975.0,True,regular,fbs,fbs
1432,273350024,2007-12-02T00:07:00.000Z,Stanford,California,1288.0,1702.0,True,regular,fbs,fbs
1433,273350277,2007-12-02T00:45:00.000Z,West Virginia,Pittsburgh,2070.0,1510.0,True,regular,fbs,fbs
1434,273350009,2007-12-02T01:00:00.000Z,Arizona State,Arizona,1763.0,1604.0,True,regular,fbs,fbs
1435,273350142,2007-12-02T01:00:00.000Z,Missouri,Oklahoma,1987.0,2077.0,True,regular,fbs,fbs
1436,273350062,2007-12-02T04:30:00.000Z,Hawai'i,Washington,1782.0,1533.0,False,regular,fbs,fbs
