,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
268,401432524,2022-09-03T23:00:00.000Z,Mary Hardin-Baylor,Muhlenberg,,,False,regular,iii,iii
269,401431906,2022-09-03T23:00:00.000Z,University of Texas of the Permian Basin,Southwest Baptist,,,False,regular,ii,ii
270,401432323,2022-09-03T23:00:00.000Z,Albany State (GA),Mississippi College,,,False,regular,ii,ii
271,401403859,2022-09-03T23:00:00.000Z,Kentucky,Miami (OH),1670.0,1516.0,False,regular,fbs,fbs
272,401421121,2022-09-03T23:00:00.000Z,Louisiana,Southeastern Louisiana,1720.0,,False,regular,fbs,fcs
273,401403856,2022-09-03T23:00:00.000Z,Auburn,Mercer,1632.0,,False,regular,fbs,fcs
274,401431860,2022-09-03T23:00:00.000Z,West Florida,Warner,,,False,regular,ii,
275,401420873,2022-09-03T23:00:00.000Z,Alcorn State,Stephen F. Austin,,,False,regular,fcs,fcs
276,401431178,2022-09-03T23:00:00.000Z,Heidelberg,Adrian,,,False,regular,iii,iii
277,401420846,2022-09-03T23:00:00.000Z,Incarnate Word,Southern Illinois,,,False,regular,fcs,fcs
278,401405065,2022-09-03T23:00:00.000Z,Wisconsin,Illinois State,1742.0,,False,regular,fbs,fcs
279,401466246,2022-09-03T23:00:00.000Z,Valparaiso,Indiana Wesleyan,,,False,regular,fcs,
280,401423925,2022-09-03T23:00:00.000Z,Southern,Florida Memorial University,,,False,regular,fcs,
281,401404134,2022-09-03T23:00:00.000Z,Coastal Carolina,Army,1647.0,1544.0,False,regular,fbs,fbs
282,401404056,2022-09-03T23:00:00.000Z,Kansas State,South Dakota,1616.0,,False,regular,fbs,fcs
283,401435106,2022-09-03T23:00:00.000Z,Minnesota-Morris,Macalester,,,False,regular,iii,iii
284,401430708,2022-09-03T23:00:00.000Z,Fayetteville State,UNC Pembroke,,,False,regular,ii,ii
285,401431006,2022-09-03T23:00:00.000Z,Trinity (TX),Sul Ross State,,,False,regular,iii,iii
286,401414778,2022-09-03T23:00:00.000Z,Tulane,UMass,1444.0,1036.0,False,regular,fbs,fbs
287,401404157,2022-09-03T23:00:00.000Z,Southern Mississippi,Liberty,1266.0,1600.0,False,regular,fbs,fbs
288,401403866,2022-09-03T23:00:00.000Z,Vanderbilt,Elon,1425.0,,False,regular,fbs,fcs
289,401424416,2022-09-03T23:00:00.000Z,Baylor,Albany,1690.0,,False,regular,fbs,fcs
290,401441340,2022-09-03T23:00:00.000Z,Southern Virginia,Wilmington (OH),,,False,regular,iii,iii
291,401424943,2022-09-03T23:00:00.000Z,Arkansas-Pine Bluff,Lane,,,False,regular,fcs,ii
292,401435180,2022-09-03T23:00:00.000Z,Denison,Capital,,,False,regular,iii,iii
293,401403857,2022-09-03T23:00:00.000Z,Florida,Utah,1572.0,1790.0,False,regular,fbs,fbs
294,401435063,2022-09-03T23:00:00.000Z,Utica,Rochester,,,False,regular,iii,iii
295,401432646,2022-09-03T23:00:00.000Z,Huntingdon,Linfield,,,False,regular,iii,iii
296,401425418,2022-09-03T23:00:00.000Z,Arkansas State,Grambling,1262.0,,False,regular,fbs,fcs
297,401418609,2022-09-03T23:00:00.000Z,Austin Peay,Presbyterian College,,,False,regular,fcs,fcs
298,401423918,2022-09-03T23:00:00.000Z,Prairie View,Texas Southern,,,True,regular,fcs,fcs
299,401420797,2022-09-03T23:30:00.000Z,North Carolina Central,North Carolina A&T,,,False,regular,fcs,fcs
300,401432765,2022-09-03T23:30:00.000Z,Geneva College,Wooster,,,False,regular,iii,iii
301,401403863,2022-09-03T23:30:00.000Z,South Carolina,Georgia State,1486.0,1522.0,False,regular,fbs,fbs
302,401426539,2022-09-03T23:30:00.000Z,North Texas,SMU,1463.0,1574.0,False,regular,fbs,fbs
303,401403861,2022-09-03T23:30:00.000Z,Mississippi State,Memphis,1520.0,1490.0,False,regular,fbs,fbs
304,401403854,2022-09-03T23:30:00.000Z,Alabama,Utah State,1979.0,1555.0,False,regular,fbs,fbs
305,401404124,2022-09-03T23:30:00.000Z,Ohio State,Notre Dame,1932.0,1826.0,False,regular,fbs,fbs
306,401404059,2022-09-04T00:00:00.000Z,Texas,Louisiana Monroe,1633.0,1207.0,False,regular,fbs,fbs
307,401413340,2022-09-04T00:00:00.000Z,Montana State,McNeese,,,False,regular,fcs,fcs
308,401433060,2022-09-04T00:00:00.000Z,Western New Mexico,Adams State,,,False,regular,ii,ii
309,401415210,2022-09-04T00:00:00.000Z,New Mexico,Maine,1229.0,,False,regular,fbs,fcs
310,401430981,2022-09-04T00:00:00.000Z,Monmouth (IL),Wartburg,,,False,regular,iii,iii
311,401411099,2022-09-04T00:00:00.000Z,Syracuse,Louisville,1405.0,1568.0,True,regular,fbs,fbs
312,401431911,2022-09-04T00:00:00.000Z,Western State,West Texas A&M,,,False,regular,ii,ii
313,401431240,2022-09-04T00:00:00.000Z,Crown College,Hamline,,,False,regular,iii,iii
314,401431901,2022-09-04T00:00:00.000Z,Texas A&M-Kingsville,North American University,,,False,regular,ii,
315,401439762,2022-09-04T00:00:00.000Z,Northwestern (MN),Augsburg,,,False,regular,iii,iii
316,401403970,2022-09-04T00:00:00.000Z,Stanford,Colgate,1355.0,,False,regular,fbs,fcs
317,401404055,2022-09-04T00:00:00.000Z,Texas Tech,Murray State,1536.0,,False,regular,fbs,fcs
318,401432189,2022-09-04T01:00:00.000Z,San Diego,La Verne,,,False,regular,fcs,iii
319,401403974,2022-09-04T01:30:00.000Z,Washington State,Idaho,1590.0,,False,regular,fbs,fcs
320,401432637,2022-09-04T02:00:00.000Z,George Fox University,Redlands,,,False,regular,iii,iii
321,401435149,2022-09-04T02:00:00.000Z,Chapman,Pacific (OR),,,False,regular,iii,iii
322,401420855,2022-09-04T02:30:00.000Z,Sacramento State,Utah Tech,,,False,regular,fcs,fcs
323,401403973,2022-09-04T02:30:00.000Z,Washington,Kent State,1536.0,1340.0,False,regular,fbs,fbs
324,401403969,2022-09-04T02:30:00.000Z,Oregon State,Boise State,1544.0,1664.0,False,regular,fbs,fbs
325,401426543,2022-09-04T03:59:00.000Z,Hawai'i,Western Kentucky,1223.0,1684.0,False,regular,fbs,fbs
326,401431127,2022-09-04T17:00:00.000Z,Hanover,Centre,,,False,regular,iii,iii
327,401424947,2022-09-04T19:00:00.000Z,Jackson State,Florida A&M,,,True,regular,fcs,fcs
328,401431983,2022-09-04T20:00:00.000Z,Central State,Winston-Salem,,,False,regular,ii,ii
329,401432363,2022-09-04T23:00:00.000Z,Tuskegee,Fort Valley State,,,True,regular,ii,ii
330,401403867,2022-09-04T23:30:00.000Z,Florida State,LSU,1501.0,1538.0,False,regular,fbs,fbs
331,401411101,2022-09-06T00:00:00.000Z,Georgia Tech,Clemson,1346.0,1766.0,True,regular,fbs,fbs
332,401432091,2022-09-08T22:00:00.000Z,West Liberty,Alderson-Broaddus,,,True,regular,ii,ii
333,401446231,2022-09-08T23:00:00.000Z,Fairmont State,Charleston (WV),,,True,regular,ii,ii
334,401431518,2022-09-08T23:00:00.000Z,Quincy,Trinity International (IL),,,False,regular,ii,
335,401431916,2022-09-09T00:00:00.000Z,Central Missouri State,Washburn,,,True,regular,ii,ii
336,401432371,2022-09-09T00:00:00.000Z,Central Oklahoma,Emporia State,,,True,regular,ii,ii
337,401431927,2022-09-09T00:00:00.000Z,Fort Hays State,Missouri Western,,,True,regular,ii,ii
338,401420807,2022-09-09T00:00:00.000Z,Missouri State,UT Martin,,,False,regular,fcs,fcs
339,401431953,2022-09-09T00:00:00.000Z,Nebraska-Kearney,Pittsburg State,,,True,regular,ii,ii
340,401439543,2022-09-09T23:00:00.000Z,Worcester Polytechnic,Endicott College,,,False,regular,iii,iii
341,401435073,2022-09-09T23:00:00.000Z,Merrimack,Assumption,,,False,regular,fcs,ii
342,401438607,2022-09-09T23:00:00.000Z,Nichols,Dean College,,,False,regular,iii,iii
343,401438633,2022-09-09T23:00:00.000Z,FDU-Florham,William Paterson,,,False,regular,iii,iii
344,401431160,2022-09-09T23:00:00.000Z,SUNY Maritime,Mass Maritime,,,False,regular,iii,iii
345,401415613,2022-09-09T23:30:00.000Z,UCF,Louisville,1569.0,1489.0,False,regular,fbs,fbs
346,401415214,2022-09-10T01:00:00.000Z,New Mexico,Boise State,1229.0,1615.0,True,regular,fbs,fbs
347,401438686,2022-09-10T16:00:00.000Z,Springfield,Rowan,,,False,regular,iii,iii
348,401405080,2022-09-10T16:00:00.000Z,Penn State,Ohio,1674.0,1371.0,False,regular,fbs,fbs
349,401432589,2022-09-10T16:00:00.000Z,Oberlin,Alvernia University,,,False,regular,iii,iii
350,401432694,2022-09-10T16:00:00.000Z,Otterbein,Heidelberg,,,True,regular,iii,iii
351,401403879,2022-09-10T16:00:00.000Z,Vanderbilt,Wake Forest,1431.0,1640.0,False,regular,fbs,fbs
352,401411103,2022-09-10T16:00:00.000Z,Georgia State,North Carolina,1468.0,1563.0,False,regular,fbs,fbs
353,401405073,2022-09-10T16:00:00.000Z,Northwestern,Duke,1381.0,1240.0,False,regular,fbs,fbs
354,401432572,2022-09-10T16:00:00.000Z,Hiram,Wooster,,,True,regular,iii,iii
355,401403876,2022-09-10T16:00:00.000Z,Kansas State,Missouri,1616.0,1465.0,False,regular,fbs,fbs
356,401445801,2022-09-10T16:00:00.000Z,Hilbert College,Denison,,,False,regular,iii,iii
357,401435064,2022-09-10T16:00:00.000Z,Utica,Kean,,,False,regular,iii,iii
358,401441941,2022-09-10T16:00:00.000Z,SUNY Cortland,College of New Jersey,,,False,regular,iii,iii
359,401432146,2022-09-10T16:00:00.000Z,UNC Pembroke,WV Wesleyan,,,True,regular,ii,ii
360,401441263,2022-09-10T16:00:00.000Z,Montclair State,Delaware Valley,,,False,regular,iii,iii
361,401438666,2022-09-10T16:00:00.000Z,Norwich,St Lawrence,,,False,regular,iii,iii
362,401431108,2022-09-10T16:00:00.000Z,Alfred,Mount St. Joseph,,,False,regular,iii,iii
363,401431187,2022-09-10T16:00:00.000Z,Albion,Bluffton,,,False,regular,iii,iii
364,401426553,2022-09-10T16:00:00.000Z,Army,UT San Antonio,1534.0,1515.0,False,regular,fbs,fbs
365,401439519,2022-09-10T16:00:00.000Z,Framingham State,St. John Fisher,,,False,regular,iii,iii
366,401405079,2022-09-10T16:00:00.000Z,Ohio State,Arkansas State,1944.0,1262.0,False,regular,fbs,fbs
367,401411105,2022-09-10T16:00:00.000Z,Miami,Southern Mississippi,1570.0,1280.0,False,regular,fbs,fbs
368,401403869,2022-09-10T16:00:00.000Z,Arkansas,South Carolina,1646.0,1540.0,True,regular,fbs,fbs
369,401456475,2022-09-10T16:00:00.000Z,Shorter,Catawba,,,False,regular,ii,ii
370,401432127,2022-09-10T16:00:00.000Z,Notre Dame College,Wheeling Jesuit,,,True,regular,ii,ii
371,401403868,2022-09-10T16:00:00.000Z,Texas,Alabama,1700.0,2089.0,False,regular,fbs,fbs
372,401431170,2022-09-10T16:00:00.000Z,Anna Maria College,UMass Dartmouth,,,False,regular,iii,iii
373,401445816,2022-09-10T16:00:00.000Z,Duquesne,Thomas More,,,False,regular,fcs,
374,401431051,2022-09-10T16:00:00.000Z,Husson,Plymouth State,,,False,regular,iii,iii
375,401433053,2022-09-10T16:00:00.000Z,West Chester,Slippery Rock,,,True,regular,ii,ii
376,401433030,2022-09-10T16:00:00.000Z,Millersville,Gannon,,,True,regular,ii,ii
377,401433044,2022-09-10T16:00:00.000Z,Shepherd,Edinboro,,,True,regular,ii,ii
378,401405071,2022-09-10T16:00:00.000Z,Minnesota,Western Illinois,1710.0,,False,regular,fbs,fcs
379,401432988,2022-09-10T16:00:00.000Z,Kutztown,California (PA),,,True,regular,ii,ii
380,401411106,2022-09-10T16:30:00.000Z,NC State,Charleston Southern,1630.0,,False,regular,fbs,fcs
381,401431211,2022-09-10T17:00:00.000Z,Olivet College,Eureka College,,,False,regular,iii,iii
382,401432552,2022-09-10T17:00:00.000Z,Ithaca,Brockport State (NY),,,False,regular,iii,iii
383,401416597,2022-09-10T17:00:00.000Z,Central Michigan,South Alabama,1528.0,1351.0,False,regular,fbs,fbs
384,401432525,2022-09-10T17:00:00.000Z,UW-Whitewater,Mary Hardin-Baylor,,,False,regular,iii,iii
385,401430952,2022-09-10T17:00:00.000Z,Hope,Coe,,,False,regular,iii,iii
386,401431319,2022-09-10T17:00:00.000Z,Concordia (IL),Finlandia University,,,False,regular,iii,iii
387,401431151,2022-09-10T17:00:00.000Z,Lebanon Valley,Lycoming,,,True,regular,iii,iii
388,401432741,2022-09-10T17:00:00.000Z,Thiel College,Allegheny,,,False,regular,iii,iii
389,401460113,2022-09-10T17:00:00.000Z,MIT,Salve Regina,,,False,regular,iii,iii
390,401424421,2022-09-10T17:00:00.000Z,Maine,Colgate,,,False,regular,fcs,fcs
391,401424403,2022-09-10T17:00:00.000Z,Monmouth,Fordham,,,False,regular,fcs,fcs
392,401424423,2022-09-10T17:00:00.000Z,Long Island University,Villanova,,,False,regular,fcs,fcs
393,401431060,2022-09-10T17:00:00.000Z,University of New England,Bridgewater State,,,False,regular,iii,iii
394,401438177,2022-09-10T17:00:00.000Z,Mississippi College,Keiser University,,,False,regular,ii,
395,401431128,2022-09-10T17:00:00.000Z,Adrian,Hanover,,,False,regular,iii,iii
396,401431405,2022-09-10T17:00:00.000Z,Presbyterian College,Virginia Lynchburg,,,False,regular,fcs,
397,401433071,2022-09-10T17:00:00.000Z,Black Hills State,William Jewell College,,,False,regular,ii,ii
398,401433116,2022-09-10T17:00:00.000Z,Lenoir-Rhyne,Ferris State,,,False,regular,ii,ii
399,401445123,2022-09-10T17:00:00.000Z,Juniata,McDaniel College,,,True,regular,iii,iii
400,401431030,2022-09-10T17:00:00.000Z,Ursinus,Johns Hopkins,,,True,regular,iii,iii
401,401432530,2022-09-10T17:00:00.000Z,Moravian,Gettysburg,,,True,regular,iii,iii
402,401436998,2022-09-10T17:00:00.000Z,Susquehanna,Franklin & Marshall,,,True,regular,iii,iii
403,401443110,2022-09-10T17:00:00.000Z,Muhlenberg,Dickinson,,,True,regular,iii,iii
404,401439532,2022-09-10T17:00:00.000Z,Stevenson,Salisbury,,,False,regular,iii,iii
405,401432780,2022-09-10T17:00:00.000Z,St. Vincent,Washington & Jefferson,,,True,regular,iii,iii
406,401432766,2022-09-10T17:00:00.000Z,Grove City College,Geneva College,,,True,regular,iii,iii
407,401432758,2022-09-10T17:00:00.000Z,Waynesburg,Case Western Reserve,,,True,regular,iii,iii
408,401432749,2022-09-10T17:00:00.000Z,Rensselaer,Carnegie Mellon,,,False,regular,iii,iii
409,401429851,2022-09-10T17:00:00.000Z,Saginaw Valley,Bowie State,,,False,regular,ii,ii
410,401430686,2022-09-10T17:00:00.000Z,Central State,Lincoln (PA),,,False,regular,ii,ii
411,401432791,2022-09-10T17:00:00.000Z,Westminster PA,Bethany (WV),,,True,regular,iii,iii
412,401432734,2022-09-10T17:00:00.000Z,Sewanee Univ. of the South,Washington & Lee,,,False,regular,iii,iii
413,401431815,2022-09-10T17:00:00.000Z,Northern Michigan,UW-Oshkosh,,,False,regular,ii,iii
414,401432544,2022-09-10T17:00:00.000Z,Gallaudet,Greensboro,,,False,regular,iii,iii
415,401431979,2022-09-10T17:00:00.000Z,Chowan,Tusculum,,,False,regular,ii,ii
416,401431822,2022-09-10T17:00:00.000Z,Tiffin,Ohio Dominican,,,True,regular,ii,ii
417,401430723,2022-09-10T17:00:00.000Z,St. Augustine's,Limestone,,,False,regular,ii,ii
418,401442043,2022-09-10T17:00:00.000Z,Stonehill,Post University,,,False,regular,fcs,ii
419,401431207,2022-09-10T17:00:00.000Z,Kalamazoo,Kenyon,,,False,regular,iii,iii
420,401437045,2022-09-10T17:00:00.000Z,Fort Valley State,Kentucky State,,,True,regular,ii,ii
421,401431086,2022-09-10T17:00:00.000Z,Wabash College,North Central,,,False,regular,iii,iii
422,401437185,2022-09-10T17:00:00.000Z,New Haven,Southern Connecticut State,,,True,regular,ii,ii
423,401438226,2022-09-10T17:00:00.000Z,Carson-Newman,Franklin Pierce,,,False,regular,ii,ii
424,401456234,2022-09-10T17:00:00.000Z,Northwood (MI),Madonna University,,,False,regular,ii,
425,401432120,2022-09-10T17:00:00.000Z,Frostburg State,West Virginia State,,,True,regular,ii,ii
426,401432111,2022-09-10T17:00:00.000Z,Concord,Glenville State,,,True,regular,ii,ii
427,401432718,2022-09-10T17:00:00.000Z,Hampden-Sydney,Widener,,,False,regular,iii,iii
428,401460111,2022-09-10T17:00:00.000Z,Hartwick,King's College (PA),,,False,regular,iii,iii
429,401439527,2022-09-10T17:00:00.000Z,Union,Worcester State College,,,False,regular,iii,iii
430,401432709,2022-09-10T17:00:00.000Z,Ferrum,Muskingum,,,False,regular,iii,iii
431,401435132,2022-09-10T17:00:00.000Z,Catholic University,Randolph-Macon,,,False,regular,iii,iii
432,401441946,2022-09-10T17:00:00.000Z,Misericordia,Keystone,,,False,regular,iii,iii
433,401441952,2022-09-10T17:00:00.000Z,Western New England,Westfield State,,,False,regular,iii,iii
434,401437208,2022-09-10T17:00:00.000Z,Morrisville State,Hobart,,,False,regular,iii,iii
435,401433037,2022-09-10T17:00:00.000Z,Shippensburg,Seton Hill College,,,True,regular,ii,ii
436,401431041,2022-09-10T17:30:00.000Z,Coast Guard,Curry,,,False,regular,iii,iii
437,401432662,2022-09-10T17:30:00.000Z,Wilmington (OH),Baldwin-Wallace,,,True,regular,iii,iii
438,401403982,2022-09-10T17:30:00.000Z,Utah,Southern Utah,1781.0,,False,regular,fbs,fcs
439,401422972,2022-09-10T17:30:00.000Z,VMI,Bucknell,,,False,regular,fcs,fcs
440,401432811,2022-09-10T18:00:00.000Z,Washington (MO),Hendrix College,,,False,regular,iii,iii
441,401416594,2022-09-10T18:00:00.000Z,Ball State,Western Michigan,1294.0,1488.0,True,regular,fbs,fbs
442,401415614,2022-09-10T18:00:00.000Z,Temple,Lafayette,1030.0,,False,regular,fbs,fcs
443,401432393,2022-09-10T18:00:00.000Z,Augustana (SD),Bemidji State,,,True,regular,ii,ii
444,401432437,2022-09-10T18:00:00.000Z,Winona State,University of Mary,,,True,regular,ii,ii
445,401432961,2022-09-10T18:00:00.000Z,Sioux Falls,Minot State,,,False,regular,ii,ii
446,401420823,2022-09-10T18:00:00.000Z,Youngstown State,Dayton,,,False,regular,fcs,fcs
447,401432977,2022-09-10T18:00:00.000Z,Bloomsburg,Clarion,,,True,regular,ii,ii
448,401430976,2022-09-10T18:00:00.000Z,Mayville State,Nebraska Wesleyan University,,,False,regular,,iii
449,401435108,2022-09-10T18:00:00.000Z,Illinois College,Chicago,,,True,regular,iii,iii
450,401430922,2022-09-10T18:00:00.000Z,Lakeland University,Buena Vista,,,False,regular,iii,iii
451,401430969,2022-09-10T18:00:00.000Z,St. Olaf College,Luther,,,False,regular,iii,iii
452,401431256,2022-09-10T18:00:00.000Z,Beloit College,Cornell College (IA),,,True,regular,iii,iii
453,401431288,2022-09-10T18:00:00.000Z,Grinnell,Monmouth (IL),,,True,regular,iii,iii
454,401438650,2022-09-10T18:00:00.000Z,Castleton State College,Fitchburg State,,,False,regular,iii,iii
455,401438673,2022-09-10T18:00:00.000Z,Bridgewater (VA),Southern Virginia,,,False,regular,iii,iii
456,401433409,2022-09-10T18:00:00.000Z,McMurry,Millsaps,,,False,regular,iii,iii
457,401435188,2022-09-10T18:00:00.000Z,Austin College,Rhodes,,,False,regular,iii,iii
458,401432837,2022-09-10T18:00:00.000Z,Carleton,Crown College,,,False,regular,iii,iii
459,401431241,2022-09-10T18:00:00.000Z,Hamline,Minnesota-Morris,,,False,regular,iii,iii
460,401432561,2022-09-10T18:00:00.000Z,Concordia (WI),Northwestern (MN),,,False,regular,iii,iii
461,401432511,2022-09-10T18:00:00.000Z,Central,Wisconsin-Eau Claire,,,False,regular,iii,iii
462,401435104,2022-09-10T18:00:00.000Z,St. Johns (MN),UW-River Falls,,,False,regular,iii,iii
463,401431302,2022-09-10T18:00:00.000Z,St. Norbert,Wisconsin-Stevens Point,,,False,regular,iii,iii
464,401428484,2022-09-10T18:00:00.000Z,St. Thomas (MN),Michigan Tech,,,False,regular,fcs,ii
465,401423152,2022-09-10T18:00:00.000Z,Drake,Missouri S&T,,,False,regular,fcs,ii
466,401431526,2022-09-10T18:00:00.000Z,South Dakota Mines,Truman State,,,False,regular,ii,ii
467,401431500,2022-09-10T18:00:00.000Z,McKendree,Delta State,,,False,regular,ii,ii
468,401431118,2022-09-10T18:00:00.000Z,Aurora,Franklin,,,False,regular,iii,iii
469,401431887,2022-09-10T18:00:00.000Z,Colorado Mines,Angelo State,,,False,regular,ii,ii
470,401431247,2022-09-10T18:00:00.000Z,Wisconsin-Platteville,Bethel (MN),,,False,regular,iii,iii
471,401432617,2022-09-10T18:00:00.000Z,Illinois Wesleyan,Ohio Wesleyan,,,False,regular,iii,iii
472,401435110,2022-09-10T18:00:00.000Z,Greenville,Rockford,,,False,regular,iii,iii
473,401432863,2022-09-10T18:00:00.000Z,Westminster,Iowa Wesleyan,,,False,regular,iii,
474,401435054,2022-09-10T18:00:00.000Z,Fort Lewis,Arizona Christian,,,False,regular,ii,
475,401404125,2022-09-10T18:30:00.000Z,Notre Dame,Marshall,1814.0,1548.0,False,regular,fbs,fbs
476,401432340,2022-09-10T19:00:00.000Z,Lane,Benedict College,,,True,regular,ii,ii
477,401431937,2022-09-10T19:00:00.000Z,Lincoln (MO),Northwest Missouri State,,,True,regular,ii,ii
478,401445794,2022-09-10T19:00:00.000Z,Albright,Western Connecticut State,,,False,regular,iii,iii
479,401432384,2022-09-10T19:00:00.000Z,St. Anselm,American International,,,True,regular,ii,ii
480,401438681,2022-09-10T19:00:00.000Z,Willamette,La Verne,,,False,regular,iii,iii
481,401403878,2022-09-10T19:30:00.000Z,Texas A&M,Appalachian State,1708.0,1648.0,False,regular,fbs,fbs
482,401420837,2022-09-10T19:30:00.000Z,North Dakota State,North Carolina A&T,,,False,regular,fcs,fcs
483,401413334,2022-09-10T19:30:00.000Z,Montana,South Dakota,,,False,regular,fcs,fcs
484,401426545,2022-09-10T19:30:00.000Z,Charlotte,Maryland,1211.0,1534.0,False,regular,fbs,fbs
485,401415619,2022-09-10T19:30:00.000Z,Cincinnati,Kennesaw State,1787.0,,False,regular,fbs,fcs
486,401413341,2022-09-10T19:30:00.000Z,Montana State,Morehead State,,,False,regular,fcs,fcs
487,401415617,2022-09-10T19:30:00.000Z,Navy,Memphis,1403.0,1427.0,True,regular,fbs,fbs
488,401403977,2022-09-10T19:30:00.000Z,Air Force,Colorado,1650.0,1326.0,False,regular,fbs,fbs
489,401403984,2022-09-10T19:30:00.000Z,Wisconsin,Washington State,1742.0,1590.0,False,regular,fbs,fbs
490,401403877,2022-09-10T19:30:00.000Z,Pittsburgh,Tennessee,1667.0,1756.0,False,regular,fbs,fbs
491,401411102,2022-09-10T19:30:00.000Z,Clemson,Furman,1825.0,,False,regular,fbs,fcs
492,401432823,2022-09-10T20:00:00.000Z,Claremont,Whittier,,,True,regular,iii,iii
493,401405074,2022-09-10T20:00:00.000Z,Purdue,Indiana State,1628.0,,False,regular,fbs,fcs
494,401420815,2022-09-10T20:00:00.000Z,North Dakota,Northern Iowa,,,True,regular,fcs,fcs
495,401432655,2022-09-10T20:00:00.000Z,Whitworth,Eastern Oregon,,,False,regular,iii,
