,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
1294,293252630,2009-11-21T19:00:00.000Z,UT Martin,Austin Peay,,,True,regular,fcs,fcs
1295,293250290,2009-11-21T19:00:00.000Z,Georgia Southern,The Citadel,,,True,regular,fcs,fcs
1296,293252504,2009-11-21T19:00:00.000Z,Prairie View,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
1297,293252296,2009-11-21T19:00:00.000Z,Jackson State,Alcorn State,,,True,regular,fcs,fcs
1298,293252116,2009-11-21T19:00:00.000Z,UCF,Tulane,1468.0,974.0,True,regular,fbs,fbs
1299,293252751,2009-11-21T19:00:00.000Z,Wyoming,TCU,1204.0,2073.0,True,regular,fbs,fbs
1300,293250195,2009-11-21T19:00:00.000Z,Ohio,Northern Illinois,1380.0,1562.0,True,regular,fbs,fbs
1301,293252710,2009-11-21T19:05:00.000Z,Western Illinois,South Dakota State,,,True,regular,fcs,fcs
1302,293252692,2009-11-21T19:05:00.000Z,Weber State,Cal Poly,,,False,regular,fcs,fcs
1303,293250147,2009-11-21T19:05:00.000Z,Montana State,Montana,,,True,regular,fcs,fcs
1304,293250087,2009-11-21T19:30:00.000Z,Notre Dame,Connecticut,1651.0,1574.0,False,regular,fbs,fbs
1305,293252635,2009-11-21T19:30:00.000Z,Tennessee Tech,Murray State,,,True,regular,fcs,fcs
1306,293252065,2009-11-21T19:30:00.000Z,Bethune-Cookman,Florida A&M,,,True,regular,fcs,fcs
1307,293250231,2009-11-21T20:00:00.000Z,Furman,Wofford,,,True,regular,fcs,fcs
1308,293252010,2009-11-21T20:00:00.000Z,Alabama A&M,Mississippi Valley State,,,True,regular,fcs,fcs
1309,293250326,2009-11-21T20:00:00.000Z,Texas State,Sam Houston State,,,True,regular,fcs,fcs
1310,293252466,2009-11-21T20:00:00.000Z,Northwestern State,Stephen F. Austin,,,True,regular,fcs,fcs
1311,293252535,2009-11-21T20:00:00.000Z,Samford,Elon,,,True,regular,fcs,fcs
1312,293250256,2009-11-21T20:00:00.000Z,James Madison,Towson,,,True,regular,fcs,fcs
1313,293250077,2009-11-21T20:30:00.000Z,Northwestern,Wisconsin,1524.0,1687.0,True,regular,fbs,fbs
1314,293250259,2009-11-21T20:30:00.000Z,Virginia Tech,NC State,1840.0,1389.0,True,regular,fbs,fbs
1315,293250183,2009-11-21T20:30:00.000Z,Syracuse,Rutgers,1293.0,1702.0,True,regular,fbs,fbs
1316,293250242,2009-11-21T20:30:00.000Z,Rice,UTEP,1058.0,1288.0,True,regular,fbs,fbs
1317,293250245,2009-11-21T20:30:00.000Z,Texas A&M,Baylor,1438.0,1451.0,True,regular,fbs,fbs
1318,293250084,2009-11-21T20:30:00.000Z,Indiana,Purdue,1322.0,1461.0,True,regular,fbs,fbs
1319,293250222,2009-11-21T20:30:00.000Z,Villanova,Delaware,,,True,regular,fcs,fcs
1320,293250228,2009-11-21T20:30:00.000Z,Clemson,Virginia,1875.0,1437.0,True,regular,fbs,fbs
1321,293250252,2009-11-21T20:30:00.000Z,BYU,Air Force,1745.0,1654.0,True,regular,fbs,fbs
1322,293250151,2009-11-21T20:30:00.000Z,East Carolina,UAB,1626.0,1324.0,True,regular,fbs,fbs
1323,293252026,2009-11-21T20:30:00.000Z,Appalachian State,Western Carolina,,,True,regular,fcs,fcs
1324,293250145,2009-11-21T20:30:00.000Z,Ole Miss,LSU,1816.0,1785.0,True,regular,fbs,fbs
1325,293250127,2009-11-21T20:30:00.000Z,Michigan State,Penn State,1636.0,1863.0,True,regular,fbs,fbs
1326,293250249,2009-11-21T21:00:00.000Z,North Texas,Army,1030.0,1203.0,False,regular,fbs,fbs
1327,293250254,2009-11-21T21:00:00.000Z,Utah,San Diego State,1723.0,1218.0,True,regular,fbs,fbs
1328,293250026,2009-11-21T21:00:00.000Z,UCLA,Arizona State,1508.0,1514.0,True,regular,fbs,fbs
1329,293252653,2009-11-21T21:15:00.000Z,Troy,Florida Atlantic,1460.0,1250.0,True,regular,fbs,fbs
1330,293252393,2009-11-21T21:30:00.000Z,Middle Tennessee,Arkansas State,1442.0,1270.0,True,regular,fbs,fbs
1331,293250276,2009-11-21T21:30:00.000Z,Marshall,SMU,1385.0,1339.0,True,regular,fbs,fbs
1332,293250278,2009-11-21T22:00:00.000Z,Fresno State,Louisiana Tech,1431.0,1439.0,True,regular,fbs,fbs
1333,293250265,2009-11-21T22:00:00.000Z,Washington State,Oregon State,956.0,1741.0,True,regular,fbs,fbs
1334,293250016,2009-11-21T22:05:00.000Z,Sacramento State,UC Davis,,,False,regular,fcs,fcs
1335,293252464,2009-11-21T22:05:00.000Z,Northern Arizona,Eastern Washington,,,True,regular,fcs,fcs
1336,293250167,2009-11-21T23:00:00.000Z,New Mexico,Colorado State,1182.0,1259.0,True,regular,fbs,fbs
1337,293250309,2009-11-22T00:00:00.000Z,Louisiana,Louisiana Monroe,1151.0,1256.0,True,regular,fbs,fbs
1338,293252633,2009-11-22T00:00:00.000Z,Tennessee,Vanderbilt,1723.0,1397.0,True,regular,fbs,fbs
1339,293252377,2009-11-22T00:00:00.000Z,McNeese,Central Arkansas,,,True,regular,fcs,fcs
1340,293250024,2009-11-22T00:30:00.000Z,Stanford,California,1798.0,1671.0,True,regular,fbs,fbs
1341,293252572,2009-11-22T00:30:00.000Z,Southern Mississippi,Tulsa,1569.0,1510.0,True,regular,fbs,fbs
1342,293250061,2009-11-22T00:45:00.000Z,Georgia,Kentucky,1640.0,1577.0,True,regular,fbs,fbs
1343,293250158,2009-11-22T00:45:00.000Z,Nebraska,Kansas State,1845.0,1494.0,True,regular,fbs,fbs
1344,293250023,2009-11-22T01:00:00.000Z,San José State,Hawai'i,1062.0,1257.0,True,regular,fbs,fbs
1345,293250251,2009-11-22T01:00:00.000Z,Texas,Kansas,2178.0,1628.0,True,regular,fbs,fbs
1346,293250012,2009-11-22T01:00:00.000Z,Arizona,Oregon,1738.0,1976.0,True,regular,fbs,fbs
1347,293250301,2009-11-22T02:00:00.000Z,San Diego,Southern Utah,,,False,regular,fcs,fcs
1348,293250166,2009-11-22T03:30:00.000Z,New Mexico State,Nevada,931.0,1760.0,True,regular,fbs,fbs
1349,293282711,2009-11-25T00:00:00.000Z,Western Michigan,Ball State,1302.0,1284.0,True,regular,fbs,fbs
1350,293302011,2009-11-26T21:00:00.000Z,Alabama State,Tuskegee,,,False,regular,fcs,
1351,293300245,2009-11-27T01:00:00.000Z,Texas A&M,Texas,1538.0,2199.0,True,regular,fbs,fbs
1352,293310097,2009-11-27T16:00:00.000Z,Louisville,Rutgers,1323.0,1616.0,True,regular,fbs,fbs
1353,293310195,2009-11-27T16:00:00.000Z,Ohio,Temple,1400.0,1637.0,True,regular,fbs,fbs
1354,293312132,2009-11-27T17:00:00.000Z,Cincinnati,Illinois,1778.0,1489.0,False,regular,fbs,fbs
1355,293312117,2009-11-27T18:00:00.000Z,Central Michigan,Northern Illinois,1662.0,1542.0,True,regular,fbs,fbs
1356,293310189,2009-11-27T19:00:00.000Z,Bowling Green,Toledo,1460.0,1211.0,True,regular,fbs,fbs
1357,293312006,2009-11-27T19:00:00.000Z,Akron,Eastern Michigan,1134.0,897.0,True,regular,fbs,fbs
1358,293310036,2009-11-27T19:00:00.000Z,Colorado State,Wyoming,1257.0,1203.0,True,regular,fbs,fbs
1359,293312309,2009-11-27T19:00:00.000Z,Kent State,Buffalo,1264.0,1383.0,True,regular,fbs,fbs
1360,293310002,2009-11-27T19:30:00.000Z,Auburn,Alabama,1610.0,1966.0,True,regular,fbs,fbs
1361,293310202,2009-11-27T20:30:00.000Z,Tulsa,Memphis,1497.0,1145.0,True,regular,fbs,fbs
1362,293310038,2009-11-27T20:30:00.000Z,Colorado,Nebraska,1390.0,1845.0,True,regular,fbs,fbs
1363,293310277,2009-11-28T00:00:00.000Z,West Virginia,Pittsburgh,1669.0,1791.0,True,regular,fbs,fbs
1364,293310068,2009-11-28T03:00:00.000Z,Boise State,Nevada,1996.0,1785.0,True,regular,fbs,fbs
1365,293320041,2009-11-28T17:00:00.000Z,Connecticut,Syracuse,1583.0,1379.0,True,regular,fbs,fbs
1366,293320152,2009-11-28T17:00:00.000Z,NC State,North Carolina,1366.0,1686.0,True,regular,fbs,fbs
1367,293320222,2009-11-28T17:00:00.000Z,Villanova,Holy Cross,,,False,regular,fcs,fcs
1368,293322579,2009-11-28T17:00:00.000Z,South Carolina,Clemson,1563.0,1867.0,False,regular,fbs,fbs
1369,293322026,2009-11-28T17:00:00.000Z,Appalachian State,South Carolina State,,,False,regular,fcs,fcs
1370,293320150,2009-11-28T17:00:00.000Z,Duke,Wake Forest,1381.0,1484.0,True,regular,fbs,fbs
1371,293320344,2009-11-28T17:21:00.000Z,Mississippi State,Ole Miss,1439.0,1816.0,True,regular,fbs,fbs
1372,293320201,2009-11-28T17:30:00.000Z,Oklahoma,Oklahoma State,2057.0,1782.0,True,regular,fbs,fbs
1373,293322729,2009-11-28T18:00:00.000Z,William & Mary,Weber State,,,False,regular,fcs,fcs
1374,293322628,2009-11-28T18:00:00.000Z,TCU,New Mexico,2074.0,1184.0,True,regular,fbs,fbs
1375,293320257,2009-11-28T18:00:00.000Z,Richmond,Elon,,,False,regular,fcs,fcs
1376,293320151,2009-11-28T18:30:00.000Z,East Carolina,Southern Mississippi,1634.0,1582.0,True,regular,fbs,fbs
1377,293320005,2009-11-28T18:30:00.000Z,UAB,UCF,1316.0,1548.0,True,regular,fbs,fbs
1378,293320149,2009-11-28T19:00:00.000Z,Montana,South Dakota State,,,False,regular,fcs,fcs
1379,293322755,2009-11-28T19:00:00.000Z,Grambling,Southern,,,True,regular,fcs,fcs
1380,293322110,2009-11-28T19:00:00.000Z,Central Arkansas,North Dakota,,,False,regular,fcs,fcs
1381,293320079,2009-11-28T19:00:00.000Z,Southern Illinois,Eastern Illinois,,,False,regular,fcs,fcs
1382,293322377,2009-11-28T20:00:00.000Z,McNeese,New Hampshire,,,False,regular,fcs,fcs
1383,293322617,2009-11-28T20:00:00.000Z,Stephen F. Austin,Eastern Washington,,,False,regular,fcs,fcs
1384,293322567,2009-11-28T20:00:00.000Z,SMU,Tulane,1339.0,894.0,True,regular,fbs,fbs
1385,293322638,2009-11-28T20:00:00.000Z,UTEP,Marshall,1281.0,1385.0,True,regular,fbs,fbs
1386,293322032,2009-11-28T20:00:00.000Z,Arkansas State,North Texas,1229.0,1035.0,True,regular,fbs,fbs
1387,293322640,2009-11-28T20:15:00.000Z,Texas Southern,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
1388,293320258,2009-11-28T20:30:00.000Z,Virginia,Virginia Tech,1445.0,1863.0,True,regular,fbs,fbs
1389,293320057,2009-11-28T20:30:00.000Z,Florida,Florida State,2155.0,1671.0,False,regular,fbs,fbs
1390,293320120,2009-11-28T20:30:00.000Z,Maryland,Boston College,1352.0,1611.0,True,regular,fbs,fbs
1391,293320058,2009-11-28T20:30:00.000Z,South Florida,Miami,1504.0,1668.0,False,regular,fbs,fbs
1392,293320009,2009-11-28T20:30:00.000Z,Arizona State,Arizona,1496.0,1747.0,True,regular,fbs,fbs
1393,293322305,2009-11-28T20:30:00.000Z,Kansas,Missouri,1607.0,1701.0,True,regular,fbs,fbs
1394,293322226,2009-11-28T21:00:00.000Z,Florida Atlantic,Western Kentucky,1207.0,963.0,True,regular,fbs,fbs
1395,293322433,2009-11-28T21:30:00.000Z,Louisiana Monroe,Middle Tennessee,1250.0,1483.0,True,regular,fbs,fbs
1396,293320252,2009-11-28T22:00:00.000Z,BYU,Utah,1774.0,1749.0,True,regular,fbs,fbs
1397,293320070,2009-11-28T22:00:00.000Z,Idaho,Utah State,1174.0,1312.0,True,regular,fbs,fbs
1398,293320239,2009-11-28T23:00:00.000Z,Baylor,Texas Tech,1351.0,1973.0,True,regular,fbs,fbs
1399,293320264,2009-11-28T23:30:00.000Z,Washington,Washington State,1293.0,955.0,True,regular,fbs,fbs
1400,293320096,2009-11-29T00:00:00.000Z,Kentucky,Tennessee,1595.0,1727.0,True,regular,fbs,fbs
1401,293320099,2009-11-29T00:00:00.000Z,LSU,Arkansas,1785.0,1784.0,True,regular,fbs,fbs
1402,293320309,2009-11-29T00:00:00.000Z,Louisiana,Troy,1157.0,1503.0,True,regular,fbs,fbs
1403,293320059,2009-11-29T01:00:00.000Z,Georgia Tech,Georgia,1796.0,1622.0,False,regular,fbs,fbs
1404,293320023,2009-11-29T01:00:00.000Z,San José State,New Mexico State,1063.0,906.0,True,regular,fbs,fbs
1405,293320024,2009-11-29T01:00:00.000Z,Stanford,Notre Dame,1777.0,1642.0,False,regular,fbs,fbs
1406,293320248,2009-11-29T01:00:00.000Z,Houston,Rice,1663.0,1065.0,True,regular,fbs,fbs
1407,293322439,2009-11-29T02:00:00.000Z,UNLV,San Diego State,1230.0,1192.0,True,regular,fbs,fbs
1408,293320030,2009-11-29T03:00:00.000Z,USC,UCLA,1775.0,1526.0,True,regular,fbs,fbs
1409,293320062,2009-11-29T03:30:00.000Z,Hawai'i,Navy,1256.0,1643.0,False,regular,fbs,fbs
1410,293370098,2009-12-04T00:00:00.000Z,Western Kentucky,Arkansas State,967.0,1226.0,True,regular,fbs,fbs
1411,293372483,2009-12-04T02:00:00.000Z,Oregon,Oregon State,1967.0,1742.0,True,regular,fbs,fbs
1412,293382117,2009-12-05T01:00:00.000Z,Central Michigan,Ohio,1680.0,1466.0,True,regular,fbs,fbs
1413,293390164,2009-12-05T17:00:00.000Z,Rutgers,West Virginia,1635.0,1672.0,True,regular,fbs,fbs
1414,293392086,2009-12-05T17:00:00.000Z,Butler,Central Connecticut,,,False,regular,fcs,fcs
1415,293390079,2009-12-05T17:00:00.000Z,Southern Illinois,William & Mary,,,False,regular,fcs,fcs
1416,293390151,2009-12-05T17:00:00.000Z,East Carolina,Houston,1637.0,1762.0,True,regular,fbs,fbs
1417,293390221,2009-12-05T17:00:00.000Z,Pittsburgh,Cincinnati,1788.0,1781.0,True,regular,fbs,fbs
1418,293390356,2009-12-05T17:30:00.000Z,Illinois,Fresno State,1486.0,1432.0,False,regular,fbs,fbs
1419,293392640,2009-12-05T19:00:00.000Z,Texas Southern,Southern,,,True,regular,fcs,fcs
1420,293392348,2009-12-05T19:00:00.000Z,Louisiana Tech,San José State,1438.0,1062.0,True,regular,fbs,fbs
1421,293390149,2009-12-05T19:00:00.000Z,Montana,Stephen F. Austin,,,False,regular,fcs,fcs
1422,293390068,2009-12-05T20:00:00.000Z,Boise State,New Mexico State,2000.0,907.0,True,regular,fbs,fbs
1423,293390222,2009-12-05T20:30:00.000Z,Villanova,New Hampshire,,,True,regular,fcs,fcs
1424,293390030,2009-12-05T20:30:00.000Z,USC,Arizona,1800.0,1737.0,True,regular,fbs,fbs
1425,293390333,2009-12-05T21:00:00.000Z,Alabama,Florida,1951.0,2173.0,True,regular,fbs,fbs
1426,293390264,2009-12-05T23:30:00.000Z,Washington,California,1334.0,1692.0,True,regular,fbs,fbs
1427,293390257,2009-12-06T00:00:00.000Z,Richmond,Appalachian State,,,False,regular,fcs,fcs
1428,293392229,2009-12-06T00:00:00.000Z,Florida International,Florida Atlantic,1126.0,1203.0,True,regular,fbs,fbs
1429,293390041,2009-12-06T01:00:00.000Z,Connecticut,South Florida,1623.0,1469.0,True,regular,fbs,fbs
1430,293390228,2009-12-06T01:00:00.000Z,Clemson,Georgia Tech,1798.0,1772.0,True,regular,fbs,fbs
1431,293390158,2009-12-06T01:00:00.000Z,Nebraska,Texas,1827.0,2170.0,True,regular,fbs,fbs
1432,293390062,2009-12-06T04:30:00.000Z,Hawai'i,Wisconsin,1290.0,1684.0,False,regular,fbs,fbs
1433,293462426,2009-12-12T19:30:00.000Z,Navy,Army,1609.0,1198.0,False,regular,fbs,fbs
