,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
1292,400548338,2014-11-15T20:30:00.000Z,Alabama,Mississippi State,2102.0,1889.0,True,regular,fbs,fbs
1293,400548307,2014-11-15T20:30:00.000Z,Arizona,Washington,1727.0,1662.0,True,regular,fbs,fbs
1294,400547974,2014-11-15T20:30:00.000Z,Wisconsin,Nebraska,1989.0,1853.0,True,regular,fbs,fbs
1295,400547980,2014-11-15T20:30:00.000Z,Notre Dame,Northwestern,1746.0,1460.0,False,regular,fbs,fbs
1296,400547890,2014-11-15T20:30:00.000Z,Texas Tech,Oklahoma,1312.0,1872.0,True,regular,fbs,fbs
1297,400547925,2014-11-15T20:30:00.000Z,Rutgers,Indiana,1409.0,1392.0,True,regular,fbs,fbs
1298,400548073,2014-11-15T20:30:00.000Z,Florida International,Middle Tennessee,1205.0,1342.0,True,regular,fbs,fbs
1299,400548446,2014-11-15T20:30:00.000Z,Navy,Georgia Southern,1498.0,1596.0,False,regular,fbs,fbs
1300,400553331,2014-11-15T20:40:00.000Z,Montana State,Idaho State,,,True,regular,fcs,fcs
1301,400557970,2014-11-15T21:00:00.000Z,Southeastern Louisiana,McNeese,,,True,regular,fcs,fcs
1302,400548340,2014-11-15T21:00:00.000Z,Tennessee,Kentucky,1561.0,1417.0,True,regular,fbs,fbs
1303,400557966,2014-11-15T21:00:00.000Z,Houston Christian,Sam Houston State,,,True,regular,fcs,fcs
1304,400548241,2014-11-15T21:00:00.000Z,Utah State,New Mexico,1645.0,1253.0,True,regular,fbs,fbs
1305,400559302,2014-11-15T21:00:00.000Z,San Diego,Valparaiso,,,True,regular,fcs,fcs
1306,400559208,2014-11-15T21:00:00.000Z,Jacksonville State,Eastern Illinois,,,True,regular,fcs,fcs
1307,400557968,2014-11-15T21:00:00.000Z,Stephen F. Austin,Abilene Christian,,,True,regular,fcs,fcs
1308,400548240,2014-11-15T21:30:00.000Z,San José State,Hawai'i,1318.0,1238.0,True,regular,fbs,fbs
1309,400558682,2014-11-15T22:00:00.000Z,Alcorn State,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
1310,400548447,2014-11-15T22:00:00.000Z,Idaho,Troy,1036.0,1042.0,True,regular,fbs,fbs
1311,400553541,2014-11-15T22:00:00.000Z,Sacramento State,Portland State,,,True,regular,fcs,fcs
1312,400548309,2014-11-15T23:00:00.000Z,Stanford,Utah,1779.0,1620.0,True,regular,fbs,fbs
1313,400558703,2014-11-15T23:30:00.000Z,Texas Southern,Jackson State,,,True,regular,fcs,fcs
1314,400548448,2014-11-16T00:00:00.000Z,Louisiana Monroe,Louisiana,1205.0,1423.0,True,regular,fbs,fbs
1315,400558839,2014-11-16T00:00:00.000Z,Southern,Mississippi Valley State,,,True,regular,fcs,fcs
1316,400558075,2014-11-16T00:00:00.000Z,Villanova,Albany,,,True,regular,fcs,fcs
1317,400557969,2014-11-16T00:00:00.000Z,Lamar,Incarnate Word,,,True,regular,fcs,fcs
1318,400557967,2014-11-16T00:00:00.000Z,Northwestern State,Nicholls,,,True,regular,fcs,fcs
1319,400548242,2014-11-16T00:00:00.000Z,BYU,UNLV,1626.0,1118.0,False,regular,fbs,fbs
1320,400548337,2014-11-16T00:15:00.000Z,Georgia,Auburn,1964.0,1922.0,True,regular,fbs,fbs
1321,400547891,2014-11-16T00:30:00.000Z,Oklahoma State,Texas,1588.0,1660.0,True,regular,fbs,fbs
1322,400548449,2014-11-16T00:30:00.000Z,South Alabama,Texas State,1324.0,1227.0,True,regular,fbs,fbs
1323,400548341,2014-11-16T00:30:00.000Z,Texas A&M,Missouri,1691.0,1793.0,True,regular,fbs,fbs
1324,400547940,2014-11-16T01:00:00.000Z,Maryland,Michigan State,1535.0,1933.0,True,regular,fbs,fbs
1325,400548336,2014-11-16T01:00:00.000Z,Arkansas,LSU,1676.0,1883.0,True,regular,fbs,fbs
1326,400547770,2014-11-16T01:00:00.000Z,Miami,Florida State,1741.0,2041.0,True,regular,fbs,fbs
1327,400547712,2014-11-16T01:00:00.000Z,SMU,South Florida,974.0,1254.0,True,regular,fbs,fbs
1328,400553313,2014-11-16T02:05:00.000Z,Cal Poly,UC Davis,,,True,regular,fcs,fcs
1329,400548075,2014-11-16T03:00:00.000Z,UTEP,North Texas,1267.0,1305.0,True,regular,fbs,fbs
1330,400548239,2014-11-16T03:15:00.000Z,Boise State,San Diego State,1650.0,1415.0,True,regular,fbs,fbs
1331,400548308,2014-11-16T03:45:00.000Z,Oregon State,Arizona State,1455.0,1814.0,True,regular,fbs,fbs
1332,400548158,2014-11-19T00:00:00.000Z,Akron,UMass,1158.0,1206.0,True,regular,fbs,fbs
1333,400548157,2014-11-19T01:00:00.000Z,Ohio,Northern Illinois,1232.0,1462.0,True,regular,fbs,fbs
1334,400548159,2014-11-20T01:00:00.000Z,Toledo,Bowling Green,1447.0,1442.0,True,regular,fbs,fbs
1335,400547893,2014-11-21T00:00:00.000Z,West Virginia,Kansas State,1636.0,1873.0,True,regular,fbs,fbs
1336,400557971,2014-11-21T00:00:00.000Z,Nicholls,Southeastern Louisiana,,,True,regular,fcs,fcs
1337,400547760,2014-11-21T00:30:00.000Z,Duke,North Carolina,1672.0,1533.0,True,regular,fbs,fbs
1338,400550421,2014-11-21T02:30:00.000Z,Texas State,Arkansas State,1227.0,1549.0,True,regular,fbs,fbs
1339,400548078,2014-11-22T01:00:00.000Z,Rice,UTEP,1474.0,1311.0,True,regular,fbs,fbs
1340,400548243,2014-11-22T02:30:00.000Z,San Diego State,Air Force,1416.0,1418.0,True,regular,fbs,fbs
1341,400548248,2014-11-22T02:30:00.000Z,Utah State,San José State,1634.0,1281.0,True,regular,fbs,fbs
1342,400553324,2014-11-22T03:05:00.000Z,Portland State,Eastern Washington,,,True,regular,fcs,fcs
1343,400558084,2014-11-22T17:00:00.000Z,Delaware,Villanova,,,True,regular,fcs,fcs
1344,400558513,2014-11-22T17:00:00.000Z,Duquesne,Robert Morris,,,True,regular,fcs,fcs
1345,400557439,2014-11-22T17:00:00.000Z,Monmouth,Gardner-Webb,,,True,regular,fcs,fcs
1346,400558119,2014-11-22T17:00:00.000Z,Charlotte,Morehead State,,,False,regular,fcs,fcs
1347,400559413,2014-11-22T17:00:00.000Z,Georgetown,Holy Cross,,,True,regular,fcs,fcs
1348,400558514,2014-11-22T17:00:00.000Z,St Francis (PA),Central Connecticut,,,True,regular,fcs,fcs
1349,400548331,2014-11-22T17:00:00.000Z,Georgia,Charleston Southern,,,False,regular,fbs,fcs
1350,400548333,2014-11-22T17:00:00.000Z,South Carolina,South Alabama,1740.0,1324.0,False,regular,fbs,fbs
1351,400548330,2014-11-22T17:00:00.000Z,Florida,Eastern Kentucky,,,False,regular,fbs,fcs
1352,400548460,2014-11-22T17:00:00.000Z,Army,Fordham,,,False,regular,fbs,fcs
1353,400548083,2014-11-22T17:00:00.000Z,Western Kentucky,UT San Antonio,1427.0,1264.0,True,regular,fbs,fbs
1354,400548082,2014-11-22T17:00:00.000Z,UAB,Marshall,1297.0,1881.0,True,regular,fbs,fbs
1355,400547981,2014-11-22T17:00:00.000Z,Purdue,Northwestern,1325.0,1483.0,True,regular,fbs,fbs
1356,400547914,2014-11-22T17:00:00.000Z,Illinois,Penn State,1305.0,1606.0,True,regular,fbs,fbs
1357,400547717,2014-11-22T17:00:00.000Z,Houston,Tulsa,1617.0,1159.0,True,regular,fbs,fbs
1358,400547714,2014-11-22T17:00:00.000Z,UCF,SMU,1664.0,985.0,True,regular,fbs,fbs
1359,400547966,2014-11-22T17:00:00.000Z,Nebraska,Minnesota,1773.0,1710.0,True,regular,fbs,fbs
1360,400547999,2014-11-22T17:00:00.000Z,Michigan State,Rutgers,1947.0,1460.0,True,regular,fbs,fbs
1361,400547926,2014-11-22T17:00:00.000Z,Ohio State,Indiana,2059.0,1341.0,True,regular,fbs,fbs
1362,400558081,2014-11-22T17:00:00.000Z,James Madison,Elon,,,True,regular,fcs,fcs
1363,400558512,2014-11-22T17:00:00.000Z,Bryant,Wagner,,,True,regular,fcs,fcs
1364,400558443,2014-11-22T17:30:00.000Z,Harvard,Yale,,,True,regular,fcs,fcs
1365,400558423,2014-11-22T17:30:00.000Z,Cornell,Pennsylvania,,,True,regular,fcs,fcs
1366,400547828,2014-11-22T17:30:00.000Z,Wake Forest,Virginia Tech,1246.0,1560.0,True,regular,fbs,fbs
1367,400558082,2014-11-22T17:30:00.000Z,Rhode Island,Towson,,,True,regular,fcs,fcs
1368,400558408,2014-11-22T17:30:00.000Z,Brown,Columbia,,,True,regular,fcs,fcs
1369,400559211,2014-11-22T18:00:00.000Z,Eastern Illinois,UT Martin,,,True,regular,fcs,fcs
1370,400558877,2014-11-22T18:00:00.000Z,Howard,Hampton,,,True,regular,fcs,fcs
1371,400559256,2014-11-22T18:00:00.000Z,Dayton,Campbell,,,True,regular,fcs,fcs
1372,400557440,2014-11-22T18:00:00.000Z,Coastal Carolina,Liberty,,,True,regular,fcs,fcs
1373,400548311,2014-11-22T18:00:00.000Z,Arizona State,Washington State,1777.0,1409.0,True,regular,fbs,fbs
1374,400548162,2014-11-22T18:00:00.000Z,Central Michigan,Western Michigan,1393.0,1462.0,True,regular,fbs,fbs
1375,400558863,2014-11-22T18:00:00.000Z,Morgan State,Delaware State,,,True,regular,fcs,fcs
1376,400558439,2014-11-22T18:00:00.000Z,Princeton,Dartmouth,,,True,regular,fcs,fcs
1377,400548081,2014-11-22T18:00:00.000Z,Old Dominion,Louisiana Tech,1176.0,1698.0,True,regular,fbs,fbs
1378,400559280,2014-11-22T18:00:00.000Z,Stetson,Drake,,,True,regular,fcs,fcs
1379,400559412,2014-11-22T18:00:00.000Z,Bucknell,Colgate,,,True,regular,fcs,fcs
1380,400548245,2014-11-22T18:30:00.000Z,Colorado State,New Mexico,1602.0,1264.0,True,regular,fbs,fbs
1381,400547894,2014-11-22T18:30:00.000Z,Oklahoma,Kansas,1852.0,1284.0,True,regular,fbs,fbs
1382,400558177,2014-11-22T18:30:00.000Z,Wofford,Mercer,,,True,regular,fcs,fcs
1383,400558178,2014-11-22T18:30:00.000Z,VMI,The Citadel,,,True,regular,fcs,fcs
1384,400558892,2014-11-22T18:30:00.000Z,South Carolina State,Norfolk State,,,True,regular,fcs,fcs
1385,400557972,2014-11-22T18:30:00.000Z,Sam Houston State,Central Arkansas,,,True,regular,fcs,fcs
1386,400558674,2014-11-22T19:00:00.000Z,Alabama State,Stillman,,,False,regular,fcs,ii
1387,400553391,2014-11-22T19:00:00.000Z,Northern Colorado,North Dakota,,,True,regular,fcs,fcs
1388,400557510,2014-11-22T19:00:00.000Z,Illinois State,Southern Illinois,,,True,regular,fcs,fcs
1389,400557511,2014-11-22T19:00:00.000Z,Western Illinois,Indiana State,,,True,regular,fcs,fcs
1390,400558856,2014-11-22T19:00:00.000Z,Florida A&M,Bethune-Cookman,,,True,regular,fcs,fcs
1391,400558896,2014-11-22T19:00:00.000Z,North Carolina Central,North Carolina A&T,,,True,regular,fcs,fcs
1392,400559209,2014-11-22T19:00:00.000Z,Murray State,Tennessee State,,,True,regular,fcs,fcs
1393,400559212,2014-11-22T19:00:00.000Z,Southeast Missouri State,Jacksonville State,,,True,regular,fcs,fcs
1394,400559264,2014-11-22T19:00:00.000Z,Valparaiso,Davidson,,,True,regular,fcs,fcs
1395,400548161,2014-11-22T19:00:00.000Z,Ball State,Eastern Michigan,1382.0,803.0,True,regular,fbs,fbs
1396,400548450,2014-11-22T19:00:00.000Z,Louisiana,Appalachian State,1420.0,1434.0,True,regular,fbs,fbs
1397,400548463,2014-11-22T20:00:00.000Z,BYU,Savannah State,,,False,regular,fbs,fcs
1398,400557514,2014-11-22T20:00:00.000Z,South Dakota State,South Dakota,,,True,regular,fcs,fcs
1399,400558683,2014-11-22T20:00:00.000Z,Alcorn State,Jackson State,,,True,regular,fcs,fcs
1400,400557973,2014-11-22T20:00:00.000Z,McNeese,Lamar,,,True,regular,fcs,fcs
1401,400557974,2014-11-22T20:00:00.000Z,Stephen F. Austin,Northwestern State,,,True,regular,fcs,fcs
1402,400547934,2014-11-22T20:30:00.000Z,Iowa,Wisconsin,1626.0,2069.0,True,regular,fbs,fbs
1403,400547716,2014-11-22T20:30:00.000Z,East Carolina,Tulane,1629.0,1239.0,True,regular,fbs,fbs
1404,400547895,2014-11-22T20:30:00.000Z,Iowa State,Texas Tech,1321.0,1332.0,True,regular,fbs,fbs
1405,400547738,2014-11-22T20:30:00.000Z,Florida State,Boston College,2029.0,1500.0,True,regular,fbs,fbs
1406,400558083,2014-11-22T20:30:00.000Z,Albany,Stony Brook,,,True,regular,fcs,fcs
1407,400548310,2014-11-22T20:30:00.000Z,Utah,Arizona,1635.0,1726.0,True,regular,fbs,fbs
1408,400547784,2014-11-22T20:30:00.000Z,Notre Dame,Louisville,1723.0,1814.0,False,regular,fbs,fbs
1409,400558176,2014-11-22T20:30:00.000Z,Furman,Chattanooga,,,True,regular,fcs,fcs
1410,400558080,2014-11-22T20:30:00.000Z,Maine,New Hampshire,,,True,regular,fcs,fcs
1411,400557513,2014-11-22T20:30:00.000Z,North Dakota State,Youngstown State,,,True,regular,fcs,fcs
1412,400548079,2014-11-22T20:30:00.000Z,North Texas,Florida International,1261.0,1232.0,True,regular,fbs,fbs
1413,400547941,2014-11-22T20:30:00.000Z,Michigan,Maryland,1590.0,1521.0,True,regular,fbs,fbs
1414,400548332,2014-11-22T20:30:00.000Z,Arkansas,Ole Miss,1734.0,1934.0,True,regular,fbs,fbs
1415,400547814,2014-11-22T20:30:00.000Z,Pittsburgh,Syracuse,1438.0,1495.0,True,regular,fbs,fbs
1416,400559414,2014-11-22T20:30:00.000Z,Lafayette,Lehigh,,,True,regular,fcs,fcs
1417,400547749,2014-11-22T20:30:00.000Z,Clemson,Georgia State,1761.0,890.0,False,regular,fbs,fbs
1418,400558664,2014-11-22T20:30:00.000Z,Arkansas-Pine Bluff,Alabama A&M,,,True,regular,fcs,fcs
1419,400548452,2014-11-22T21:00:00.000Z,New Mexico State,Louisiana Monroe,931.0,1208.0,True,regular,fbs,fbs
1420,400553399,2014-11-22T21:00:00.000Z,Northern Arizona,Southern Utah,,,True,regular,fcs,fcs
1421,400553546,2014-11-22T21:00:00.000Z,UC Davis,Sacramento State,,,True,regular,fcs,fcs
1422,400548315,2014-11-22T21:00:00.000Z,California,Stanford,1384.0,1764.0,True,regular,fbs,fbs
1423,400547718,2014-11-22T21:00:00.000Z,Memphis,South Florida,1610.0,1243.0,True,regular,fbs,fbs
1424,400548328,2014-11-22T21:00:00.000Z,Alabama,Western Carolina,,,False,regular,fbs,fcs
1425,400548313,2014-11-22T21:30:00.000Z,Oregon,Colorado,2005.0,1288.0,True,regular,fbs,fbs
1426,400553332,2014-11-22T21:35:00.000Z,Idaho State,Weber State,,,True,regular,fcs,fcs
1427,400559210,2014-11-22T22:00:00.000Z,Austin Peay,Tennessee Tech,,,True,regular,fcs,fcs
1428,400553375,2014-11-22T22:00:00.000Z,Montana,Montana State,,,True,regular,fcs,fcs
1429,400557512,2014-11-22T22:00:00.000Z,Northern Iowa,Missouri State,,,True,regular,fcs,fcs
1430,400548329,2014-11-23T00:00:00.000Z,Auburn,Samford,,,False,regular,fbs,fcs
1431,400547793,2014-11-23T00:00:00.000Z,Virginia,Miami,1419.0,1753.0,True,regular,fbs,fbs
1432,400548080,2014-11-23T00:00:00.000Z,Middle Tennessee,Florida Atlantic,1315.0,1221.0,True,regular,fbs,fbs
1433,400553314,2014-11-23T00:00:00.000Z,San Diego,Cal Poly,,,False,regular,fcs,fcs
1434,400548335,2014-11-23T00:30:00.000Z,Mississippi State,Vanderbilt,1892.0,1369.0,True,regular,fbs,fbs
1435,400558079,2014-11-23T00:30:00.000Z,William & Mary,Richmond,,,True,regular,fcs,fcs
1436,400548334,2014-11-23T00:30:00.000Z,Tennessee,Missouri,1637.0,1798.0,True,regular,fbs,fbs
1437,400547896,2014-11-23T00:30:00.000Z,Baylor,Oklahoma State,2075.0,1542.0,True,regular,fbs,fbs
1438,400548312,2014-11-23T01:00:00.000Z,UCLA,USC,1782.0,1822.0,True,regular,fbs,fbs
1439,400547715,2014-11-23T01:00:00.000Z,Connecticut,Cincinnati,1291.0,1591.0,True,regular,fbs,fbs
1440,400548244,2014-11-23T03:15:00.000Z,Wyoming,Boise State,1300.0,1649.0,True,regular,fbs,fbs
1441,400548246,2014-11-23T03:30:00.000Z,Nevada,Fresno State,1503.0,1318.0,True,regular,fbs,fbs
1442,400548314,2014-11-23T03:30:00.000Z,Washington,Oregon State,1663.0,1492.0,True,regular,fbs,fbs
1443,400548247,2014-11-23T04:00:00.000Z,Hawai'i,UNLV,1275.0,1121.0,True,regular,fbs,fbs
1444,400548164,2014-11-26T00:00:00.000Z,Miami (OH),Ohio,1071.0,1236.0,True,regular,fbs,fbs
1445,400548327,2014-11-28T00:30:00.000Z,Texas A&M,LSU,1686.0,1825.0,True,regular,fbs,fbs
1446,400547897,2014-11-28T00:30:00.000Z,Texas,TCU,1706.0,1967.0,True,regular,fbs,fbs
1447,400548167,2014-11-28T16:00:00.000Z,Western Michigan,Northern Illinois,1482.0,1458.0,True,regular,fbs,fbs
1448,400547721,2014-11-28T17:00:00.000Z,SMU,Houston,936.0,1604.0,True,regular,fbs,fbs
1449,400548084,2014-11-28T17:00:00.000Z,Marshall,Western Kentucky,1854.0,1514.0,True,regular,fbs,fbs
1450,400547719,2014-11-28T17:00:00.000Z,South Florida,UCF,1249.0,1713.0,True,regular,fbs,fbs
1451,400547935,2014-11-28T17:00:00.000Z,Iowa,Nebraska,1645.0,1762.0,True,regular,fbs,fbs
1452,400548168,2014-11-28T18:00:00.000Z,Eastern Michigan,Toledo,818.0,1456.0,True,regular,fbs,fbs
1453,400548166,2014-11-28T18:00:00.000Z,UMass,Buffalo,1141.0,1322.0,True,regular,fbs,fbs
1454,400548165,2014-11-28T18:00:00.000Z,Bowling Green,Ball State,1433.0,1367.0,True,regular,fbs,fbs
1455,400548163,2014-11-28T18:00:00.000Z,Kent State,Akron,1157.0,1223.0,True,regular,fbs,fbs
1456,400548325,2014-11-28T19:30:00.000Z,Missouri,Arkansas,1801.0,1841.0,True,regular,fbs,fbs
1457,400548453,2014-11-28T20:00:00.000Z,South Alabama,Navy,1305.0,1602.0,False,regular,fbs,fbs
1458,400548316,2014-11-28T20:30:00.000Z,Arizona,Arizona State,1805.0,1791.0,True,regular,fbs,fbs
1459,400548317,2014-11-28T20:30:00.000Z,UCLA,Stanford,1826.0,1778.0,True,regular,fbs,fbs
1460,400548249,2014-11-28T20:30:00.000Z,Air Force,Colorado State,1384.0,1667.0,True,regular,fbs,fbs
1461,400547824,2014-11-29T01:00:00.000Z,Virginia Tech,Virginia,1555.0,1492.0,True,regular,fbs,fbs
1462,400547720,2014-11-29T01:30:00.000Z,Tulsa,East Carolina,1172.0,1659.0,True,regular,fbs,fbs
1463,400547785,2014-11-29T17:00:00.000Z,Louisville,Kentucky,1813.0,1341.0,False,regular,fbs,fbs
1464,400608347,2014-11-29T17:00:00.000Z,Fordham,Sacred Heart,,,False,regular,fcs,fcs
1465,400548088,2014-11-29T17:00:00.000Z,UT San Antonio,North Texas,1177.0,1262.0,True,regular,fbs,fbs
1466,400548086,2014-11-29T17:00:00.000Z,Louisiana Tech,Rice,1689.0,1499.0,True,regular,fbs,fbs
1467,400547915,2014-11-29T17:00:00.000Z,Northwestern,Illinois,1528.0,1309.0,True,regular,fbs,fbs
1468,400547951,2014-11-29T17:00:00.000Z,Ohio State,Michigan,2035.0,1571.0,True,regular,fbs,fbs
1469,400547898,2014-11-29T17:00:00.000Z,Iowa State,West Virginia,1317.0,1642.0,True,regular,fbs,fbs
1470,400547779,2014-11-29T17:00:00.000Z,Georgia,Georgia Tech,2029.0,1847.0,False,regular,fbs,fbs
1471,400547722,2014-11-29T17:00:00.000Z,Temple,Cincinnati,1494.0,1673.0,True,regular,fbs,fbs
1472,400547750,2014-11-29T17:00:00.000Z,Clemson,South Carolina,1746.0,1759.0,False,regular,fbs,fbs
1473,400548085,2014-11-29T17:00:00.000Z,Florida Atlantic,Old Dominion,1223.0,1185.0,True,regular,fbs,fbs
1474,400547927,2014-11-29T17:00:00.000Z,Indiana,Purdue,1365.0,1280.0,True,regular,fbs,fbs
1475,400547739,2014-11-29T17:30:00.000Z,Boston College,Syracuse,1505.0,1432.0,True,regular,fbs,fbs
1476,400547801,2014-11-29T17:30:00.000Z,North Carolina,NC State,1618.0,1444.0,True,regular,fbs,fbs
1477,400548458,2014-11-29T17:30:00.000Z,Troy,Louisiana,1082.0,1374.0,True,regular,fbs,fbs
1478,400608353,2014-11-29T18:00:00.000Z,Richmond,Morgan State,,,False,regular,fcs,fcs
1479,400608348,2014-11-29T18:00:00.000Z,Eastern Kentucky,Indiana State,,,False,regular,fcs,fcs
1480,400548319,2014-11-29T18:00:00.000Z,Colorado,Utah,1275.0,1556.0,True,regular,fbs,fbs
1481,400608351,2014-11-29T19:00:00.000Z,Sam Houston State,Southeastern Louisiana,,,True,regular,fcs,fcs
1482,400548454,2014-11-29T19:00:00.000Z,Appalachian State,Idaho,1480.0,996.0,True,regular,fbs,fbs
1483,400548456,2014-11-29T19:00:00.000Z,Georgia State,Texas State,905.0,1302.0,True,regular,fbs,fbs
1484,400558696,2014-11-29T19:30:00.000Z,Southern,Grambling,,,True,regular,fcs,fcs
1485,400548455,2014-11-29T20:00:00.000Z,Arkansas State,New Mexico State,1474.0,927.0,True,regular,fbs,fbs
1486,400548253,2014-11-29T20:00:00.000Z,New Mexico,Wyoming,1199.0,1198.0,True,regular,fbs,fbs
1487,400547967,2014-11-29T20:30:00.000Z,Wisconsin,Minnesota,2050.0,1721.0,True,regular,fbs,fbs
1488,400547959,2014-11-29T20:30:00.000Z,Penn State,Michigan State,1602.0,2006.0,True,regular,fbs,fbs
1489,400547899,2014-11-29T20:30:00.000Z,Texas Tech,Baylor,1336.0,2074.0,True,regular,fbs,fbs
1490,400548318,2014-11-29T20:30:00.000Z,USC,Notre Dame,1778.0,1724.0,False,regular,fbs,fbs
1491,400548324,2014-11-29T20:30:00.000Z,Ole Miss,Mississippi State,1827.0,1975.0,True,regular,fbs,fbs
1492,400548089,2014-11-29T20:30:00.000Z,Southern Mississippi,UAB,1038.0,1324.0,True,regular,fbs,fbs
1493,400548254,2014-11-29T20:30:00.000Z,San Diego State,San José State,1450.0,1230.0,True,regular,fbs,fbs
1494,400547942,2014-11-29T20:30:00.000Z,Maryland,Rutgers,1540.0,1401.0,True,regular,fbs,fbs
1495,400547771,2014-11-29T20:30:00.000Z,Florida State,Florida,2024.0,1721.0,False,regular,fbs,fbs
1496,400547900,2014-11-29T21:00:00.000Z,Kansas State,Kansas,1867.0,1248.0,True,regular,fbs,fbs
1497,400608352,2014-11-29T21:00:00.000Z,James Madison,Liberty,,,False,regular,fcs,fcs
1498,400608350,2014-11-29T21:00:00.000Z,Montana,San Diego,,,False,regular,fcs,fcs
1499,400608354,2014-11-29T21:00:00.000Z,Montana State,South Dakota State,,,False,regular,fcs,fcs
1500,400547723,2014-11-29T21:00:00.000Z,Memphis,Connecticut,1604.0,1209.0,True,regular,fbs,fbs
1501,400548326,2014-11-29T21:00:00.000Z,Vanderbilt,Tennessee,1286.0,1634.0,True,regular,fbs,fbs
1502,400548322,2014-11-29T21:30:00.000Z,California,BYU,1370.0,1623.0,False,regular,fbs,fbs
1503,400548457,2014-11-29T23:00:00.000Z,Georgia Southern,Louisiana Monroe,1492.0,1212.0,True,regular,fbs,fbs
1504,400548251,2014-11-30T00:00:00.000Z,Fresno State,Hawai'i,1391.0,1274.0,True,regular,fbs,fbs
1505,400548087,2014-11-30T00:00:00.000Z,UTEP,Middle Tennessee,1286.0,1313.0,True,regular,fbs,fbs
1506,400547761,2014-11-30T00:00:00.000Z,Duke,Wake Forest,1587.0,1251.0,True,regular,fbs,fbs
1507,400547794,2014-11-30T00:00:00.000Z,Miami,Pittsburgh,1680.0,1501.0,True,regular,fbs,fbs
1508,400548323,2014-11-30T00:45:00.000Z,Alabama,Auburn,2099.0,1857.0,True,regular,fbs,fbs
1509,400608349,2014-11-30T01:00:00.000Z,Northern Iowa,Stephen F. Austin,,,False,regular,fcs,fcs
1510,400548320,2014-11-30T01:00:00.000Z,Oregon State,Oregon,1451.0,2018.0,True,regular,fbs,fbs
1511,400548250,2014-11-30T03:15:00.000Z,Boise State,Utah State,1751.0,1685.0,True,regular,fbs,fbs
1512,400548252,2014-11-30T03:30:00.000Z,UNLV,Nevada,1122.0,1430.0,True,regular,fbs,fbs
1513,400548321,2014-11-30T03:30:00.000Z,Washington State,Washington,1395.0,1704.0,True,regular,fbs,fbs
1514,400547724,2014-12-05T00:30:00.000Z,East Carolina,UCF,1654.0,1708.0,True,regular,fbs,fbs
1515,400609055,2014-12-06T00:00:00.000Z,Bowling Green,Northern Illinois,1385.0,1481.0,True,regular,fbs,fbs
1516,400609076,2014-12-06T02:20:00.000Z,Oregon,Arizona,2031.0,1814.0,True,regular,fbs,fbs
1517,400547902,2014-12-06T17:00:00.000Z,TCU,Iowa State,2044.0,1317.0,True,regular,fbs,fbs
1518,400609077,2014-12-06T17:00:00.000Z,Marshall,Louisiana Tech,1835.0,1797.0,True,regular,fbs,fbs
1519,400547726,2014-12-06T17:00:00.000Z,Connecticut,SMU,1172.0,938.0,True,regular,fbs,fbs
1520,400547725,2014-12-06T17:00:00.000Z,Cincinnati,Houston,1675.0,1602.0,True,regular,fbs,fbs
1521,400609085,2014-12-06T18:00:00.000Z,New Hampshire,Fordham,,,False,regular,fcs,fcs
1522,400609086,2014-12-06T18:00:00.000Z,Chattanooga,Indiana State,,,False,regular,fcs,fcs
1523,400609087,2014-12-06T18:00:00.000Z,Coastal Carolina,Richmond,,,False,regular,fcs,fcs
1524,400609095,2014-12-06T19:00:00.000Z,Jacksonville State,Sam Houston State,,,False,regular,fcs,fcs
1525,400609108,2014-12-06T19:00:00.000Z,Illinois State,Northern Iowa,,,True,regular,fcs,fcs
1526,400609100,2014-12-06T20:30:00.000Z,North Dakota State,South Dakota State,,,True,regular,fcs,fcs
1527,400547901,2014-12-06T20:30:00.000Z,Oklahoma,Oklahoma State,1888.0,1543.0,True,regular,fbs,fbs
1528,400609117,2014-12-06T21:00:00.000Z,Southern,Alcorn State,,,True,regular,fcs,fcs
1529,400609098,2014-12-06T21:00:00.000Z,Missouri,Alabama,1813.0,2101.0,True,regular,fbs,fbs
1530,400609099,2014-12-06T21:30:00.000Z,Villanova,Liberty,,,False,regular,fcs,fcs
1531,400609097,2014-12-06T21:30:00.000Z,Eastern Washington,Montana,,,True,regular,fcs,fcs
1532,400547727,2014-12-07T00:30:00.000Z,Tulane,Temple,1209.0,1492.0,True,regular,fbs,fbs
1533,400547903,2014-12-07T00:45:00.000Z,Baylor,Kansas State,2052.0,1900.0,True,regular,fbs,fbs
1534,400608167,2014-12-07T01:00:00.000Z,Georgia Tech,Florida State,1872.0,2017.0,True,regular,fbs,fbs
1535,400609096,2014-12-07T01:17:00.000Z,Ohio State,Wisconsin,2027.0,2045.0,True,regular,fbs,fbs
1536,400609154,2014-12-07T03:00:00.000Z,Boise State,Fresno State,1827.0,1394.0,True,regular,fbs,fbs
1537,400610137,2014-12-13T01:00:00.000Z,New Hampshire,Chattanooga,,,False,regular,fcs,fcs
1538,400610140,2014-12-13T17:00:00.000Z,North Dakota State,Coastal Carolina,,,False,regular,fcs,fcs
1539,400610138,2014-12-13T18:00:00.000Z,Villanova,Sam Houston State,,,False,regular,fcs,fcs
1540,400548461,2014-12-13T20:00:00.000Z,Army,Navy,1166.0,1589.0,False,regular,fbs,fbs
