,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
835,401328948,2021-10-02T17:00:00.000Z,Kentucky State,Savannah State,,,True,regular,ii,ii
836,401334758,2021-10-02T17:00:00.000Z,Kentucky Wesleyan,Ohio Dominican,,,True,regular,ii,ii
837,401329387,2021-10-02T17:00:00.000Z,West Liberty,Glenville State,,,True,regular,ii,ii
838,401328240,2021-10-02T17:00:00.000Z,Princeton,Columbia,,,True,regular,fcs,fcs
839,401329326,2021-10-02T17:00:00.000Z,Merrimack,Duquesne,,,True,regular,fcs,fcs
840,401329654,2021-10-02T17:00:00.000Z,Mars Hill,Newberry,,,True,regular,ii,ii
841,401328515,2021-10-02T17:00:00.000Z,Valparaiso,Marist,,,True,regular,fcs,fcs
842,401334770,2021-10-02T17:00:00.000Z,Frostburg State,UNC Pembroke,,,True,regular,ii,ii
843,401328019,2021-10-02T17:00:00.000Z,Virginia Union,Shaw,,,True,regular,ii,ii
844,401334781,2021-10-02T17:00:00.000Z,Franklin Pierce,Assumption,,,True,regular,ii,ii
845,401329134,2021-10-02T17:00:00.000Z,Central State,Allen,,,True,regular,ii,ii
846,401328726,2021-10-02T17:00:00.000Z,Michigan Tech,Davenport,,,True,regular,ii,ii
847,401337825,2021-10-02T17:00:00.000Z,Stetson,Davidson,,,True,regular,fcs,fcs
848,401329041,2021-10-02T17:00:00.000Z,Minnesota St-Moorhead,Minnesota-Duluth,,,True,regular,ii,ii
849,401328770,2021-10-02T17:00:00.000Z,Northwood (MI),Ferris State,,,True,regular,ii,ii
850,401328153,2021-10-02T17:00:00.000Z,North Carolina A&T,Robert Morris,,,True,regular,fcs,fcs
851,401328588,2021-10-02T17:00:00.000Z,McNeese,Southeastern Louisiana,,,True,regular,fcs,fcs
852,401328454,2021-10-02T17:00:00.000Z,Ouachita Baptist,Northwestern Oklahoma State,,,True,regular,ii,ii
853,401328127,2021-10-02T17:00:00.000Z,Monmouth,Gardner-Webb,,,True,regular,fcs,fcs
854,401328537,2021-10-02T17:30:00.000Z,Chattanooga,Western Carolina,,,True,regular,fcs,fcs
855,401328488,2021-10-02T17:30:00.000Z,Holy Cross,Harvard,,,False,regular,fcs,fcs
856,401328324,2021-10-02T17:30:00.000Z,South Carolina State,Bethune-Cookman,,,False,regular,fcs,fcs
857,401329322,2021-10-02T18:00:00.000Z,Colorado Mines,Western State,,,True,regular,ii,ii
858,401329308,2021-10-02T18:00:00.000Z,New Mexico Highlands,Chadron State,,,True,regular,ii,ii
859,401328185,2021-10-02T18:00:00.000Z,Richmond,Elon,,,True,regular,fcs,fcs
860,401329298,2021-10-02T18:00:00.000Z,Fort Lewis,Black Hills State,,,True,regular,ii,ii
861,401334762,2021-10-02T18:00:00.000Z,Fairmont State,Concord,,,True,regular,ii,ii
862,401329114,2021-10-02T18:00:00.000Z,Tuskegee,Clark Atlanta,,,True,regular,ii,ii
863,401329088,2021-10-02T18:00:00.000Z,Benedict College,Fort Valley State,,,True,regular,ii,ii
864,401329204,2021-10-02T18:00:00.000Z,Indiana (PA),Gannon,,,True,regular,ii,ii
865,401309867,2021-10-02T18:00:00.000Z,Colorado,USC,1366.0,1619.0,True,regular,fbs,fbs
866,401329183,2021-10-02T18:00:00.000Z,West Chester,Bloomsburg,,,True,regular,ii,ii
867,401328508,2021-10-02T18:00:00.000Z,Morehead State,Dayton,,,True,regular,fcs,fcs
868,401329061,2021-10-02T18:00:00.000Z,Wayne State (NE),Winona State,,,True,regular,ii,ii
869,401329145,2021-10-02T18:00:00.000Z,Sioux Falls,Augustana (SD),,,True,regular,ii,ii
870,401329636,2021-10-02T18:00:00.000Z,UVA-Wise,Lenoir-Rhyne,,,True,regular,ii,ii
871,401328547,2021-10-02T18:00:00.000Z,The Citadel,VMI,,,True,regular,fcs,fcs
872,401309612,2021-10-02T18:00:00.000Z,Georgia State,Appalachian State,1300.0,1663.0,True,regular,fbs,fbs
873,401328330,2021-10-02T18:00:00.000Z,Illinois State,Missouri State,,,True,regular,fcs,fcs
874,401341492,2021-10-02T18:00:00.000Z,Erskine,Virginia Lynchburg,,,False,regular,ii,
875,401334776,2021-10-02T18:00:00.000Z,Wheeling Jesuit,WV Wesleyan,,,True,regular,ii,ii
876,401327918,2021-10-02T18:00:00.000Z,Bowie State,Johnson C Smith,,,True,regular,ii,ii
877,401328133,2021-10-02T18:00:00.000Z,Hampton,Norfolk State,,,False,regular,fcs,fcs
878,401329398,2021-10-02T18:00:00.000Z,Emporia State,Washburn,,,True,regular,ii,ii
879,401329123,2021-10-02T18:00:00.000Z,Morehouse,Edward Waters,,,False,regular,ii,ii
880,401328684,2021-10-02T18:00:00.000Z,Quincy,Missouri S&T,,,True,regular,ii,ii
881,401328699,2021-10-02T18:00:00.000Z,Southwest Baptist,Indianapolis,,,True,regular,ii,ii
882,401328280,2021-10-02T18:00:00.000Z,Southern Nazarene,Arkansas Tech,,,True,regular,ii,ii
883,401328939,2021-10-02T18:00:00.000Z,Saginaw Valley,Grand Valley State,,,True,regular,ii,ii
884,401329644,2021-10-02T18:00:00.000Z,Barton College,Carson-Newman,,,False,regular,ii,ii
885,401328460,2021-10-02T18:30:00.000Z,Tennessee Tech,Southeast Missouri State,,,True,regular,fcs,fcs
886,401327928,2021-10-02T18:30:00.000Z,Elizabeth City State,Livingstone,,,True,regular,ii,ii
887,401282708,2021-10-02T18:30:00.000Z,Notre Dame,Cincinnati,1841.0,1846.0,False,regular,fbs,fbs
888,401309614,2021-10-02T18:30:00.000Z,Coastal Carolina,Louisiana Monroe,1718.0,1122.0,True,regular,fbs,fbs
889,401309558,2021-10-02T18:30:00.000Z,Northern Illinois,Eastern Michigan,1208.0,1479.0,True,regular,fbs,fbs
890,401328361,2021-10-02T19:00:00.000Z,North Dakota,North Dakota State,,,True,regular,fcs,fcs
891,401328664,2021-10-02T19:00:00.000Z,Grambling,Alabama A&M,,,True,regular,fcs,fcs
892,401327991,2021-10-02T19:00:00.000Z,Eastern Kentucky,Tarleton State,,,True,regular,fcs,fcs
893,401327999,2021-10-02T19:00:00.000Z,Kennesaw State,Jacksonville State,,,False,regular,fcs,fcs
894,401329027,2021-10-02T19:00:00.000Z,Adams State,South Dakota Mines,,,True,regular,ii,ii
895,401328161,2021-10-02T19:00:00.000Z,Delaware,Albany,,,True,regular,fcs,fcs
896,401329475,2021-10-02T19:00:00.000Z,Lake Erie College,Findlay,,,True,regular,ii,ii
897,401328067,2021-10-02T19:00:00.000Z,Montana State,Northern Colorado,,,True,regular,fcs,fcs
898,401329378,2021-10-02T19:00:00.000Z,Central Oklahoma,Lincoln (MO),,,True,regular,ii,ii
899,401328339,2021-10-02T19:00:00.000Z,South Dakota,Indiana State,,,True,regular,fcs,fcs
900,401329072,2021-10-02T19:00:00.000Z,Northern State,University of Mary,,,True,regular,ii,ii
901,401332326,2021-10-02T19:00:00.000Z,Bemidji State,Minot State,,,True,regular,ii,ii
902,401329175,2021-10-02T19:00:00.000Z,Minnesota State,Concordia-St. Paul,,,True,regular,ii,ii
903,401334789,2021-10-02T19:00:00.000Z,California (PA),Mercyhurst,,,True,regular,ii,ii
904,401328392,2021-10-02T19:00:00.000Z,Oklahoma Baptist,Harding,,,True,regular,ii,ii
905,401328400,2021-10-02T19:00:00.000Z,Southeastern Oklahoma,Henderson State,,,True,regular,ii,ii
906,401328348,2021-10-02T19:00:00.000Z,East Central,Southern Arkansas,,,True,regular,ii,ii
907,401328312,2021-10-02T19:00:00.000Z,Arkansas-Monticello,Southwestern Oklahoma,,,True,regular,ii,ii
908,401329011,2021-10-02T19:00:00.000Z,North Greenville,Mississippi College,,,True,regular,ii,ii
909,401329344,2021-10-02T19:00:00.000Z,Northeastern State,Central Missouri State,,,True,regular,ii,ii
910,401329458,2021-10-02T19:00:00.000Z,Missouri Southern State,Pittsburg State,,,True,regular,ii,ii
911,401329140,2021-10-02T19:00:00.000Z,Lane,Texas College,,,False,regular,ii,
912,401328574,2021-10-02T19:30:00.000Z,East Tennessee State,Wofford,,,True,regular,fcs,fcs
913,401287913,2021-10-02T19:30:00.000Z,Kansas State,Oklahoma,1536.0,1860.0,True,regular,fbs,fbs
914,401282094,2021-10-02T19:30:00.000Z,South Carolina,Troy,1387.0,1401.0,False,regular,fbs,fbs
915,401282813,2021-10-02T19:30:00.000Z,Rutgers,Ohio State,1542.0,1934.0,True,regular,fbs,fbs
916,401282648,2021-10-02T19:30:00.000Z,Florida State,Syracuse,1344.0,1424.0,True,regular,fbs,fbs
917,401328250,2021-10-02T19:30:00.000Z,Bucknell,Cornell,,,False,regular,fcs,fcs
918,401301014,2021-10-02T19:30:00.000Z,East Carolina,Tulane,1415.0,1477.0,True,regular,fbs,fbs
919,401335300,2021-10-02T19:30:00.000Z,Lafayette,Fordham,,,True,regular,fcs,fcs
920,401330258,2021-10-02T19:30:00.000Z,St. Anselm,Bentley,,,True,regular,ii,ii
921,401309864,2021-10-02T19:30:00.000Z,Stanford,Oregon,1501.0,1738.0,True,regular,fbs,fbs
922,401310711,2021-10-02T19:30:00.000Z,Boise State,Nevada,1705.0,1445.0,True,regular,fbs,fbs
923,401287916,2021-10-02T19:30:00.000Z,West Virginia,Texas Tech,1546.0,1503.0,True,regular,fbs,fbs
924,401309560,2021-10-02T19:30:00.000Z,Akron,Ohio,950.0,1347.0,True,regular,fbs,fbs
925,401282215,2021-10-02T19:30:00.000Z,Florida Atlantic,Florida International,1519.0,1283.0,True,regular,fbs,fbs
926,401328194,2021-10-02T19:30:00.000Z,New Hampshire,James Madison,,,True,regular,fcs,fcs
927,401308835,2021-10-02T19:30:00.000Z,Miami (OH),Central Michigan,1371.0,1378.0,True,regular,fbs,fbs
928,401309562,2021-10-02T19:30:00.000Z,Kent State,Bowling Green,1337.0,1076.0,True,regular,fbs,fbs
929,401301013,2021-10-02T19:30:00.000Z,Navy,UCF,1265.0,1633.0,True,regular,fbs,fbs
930,401282089,2021-10-02T19:30:00.000Z,Alabama,Ole Miss,2145.0,1739.0,True,regular,fbs,fbs
931,401328970,2021-10-02T20:00:00.000Z,Northern Michigan,Wayne State (MI),,,True,regular,ii,ii
932,401329314,2021-10-02T20:00:00.000Z,Colorado State-Pueblo,Colorado Mesa,,,True,regular,ii,ii
933,401328319,2021-10-02T20:00:00.000Z,Mississippi Valley State,North Carolina Central,,,False,regular,fcs,fcs
934,401328059,2021-10-02T20:00:00.000Z,Northern Arizona,Idaho State,,,True,regular,fcs,fcs
935,401328385,2021-10-02T20:00:00.000Z,Western Illinois,Southern Illinois,,,True,regular,fcs,fcs
936,401339816,2021-10-02T20:00:00.000Z,Bryant,Brown,,,False,regular,fcs,fcs
937,401309613,2021-10-02T20:00:00.000Z,Georgia Southern,Arkansas State,1390.0,1261.0,True,regular,fbs,fbs
938,401328577,2021-10-02T20:00:00.000Z,Nicholls,Houston Christian,,,True,regular,fcs,fcs
939,401301016,2021-10-02T20:00:00.000Z,SMU,South Florida,1569.0,1173.0,True,regular,fbs,fbs
940,401332321,2021-10-02T20:00:00.000Z,San Diego,St. Thomas (MN),,,True,regular,fcs,fcs
941,401329686,2021-10-02T20:00:00.000Z,Upper Iowa,Southwest Minnesota State,,,True,regular,ii,ii
942,401329272,2021-10-02T20:00:00.000Z,Seton Hill College,Edinboro,,,True,regular,ii,ii
943,401329482,2021-10-02T20:00:00.000Z,Tiffin,Hillsdale,,,True,regular,ii,ii
944,401329051,2021-10-02T20:05:00.000Z,Western Oregon,West Texas A&M,,,False,regular,ii,ii
945,401328290,2021-10-02T21:00:00.000Z,Wagner,Delaware State,,,False,regular,fcs,fcs
946,401328021,2021-10-02T21:00:00.000Z,Stephen F. Austin,Sam Houston State,,,True,regular,fcs,fcs
947,401328415,2021-10-02T21:00:00.000Z,Murray State,Eastern Illinois,,,True,regular,fcs,fcs
948,401328373,2021-10-02T21:00:00.000Z,Northern Iowa,Youngstown State,,,True,regular,fcs,fcs
949,401309559,2021-10-02T21:00:00.000Z,Ball State,Army,1387.0,1644.0,False,regular,fbs,fbs
950,401309863,2021-10-02T21:30:00.000Z,California,Washington State,1461.0,1418.0,True,regular,fbs,fbs
951,401329194,2021-10-02T22:00:00.000Z,Slippery Rock,Clarion,,,True,regular,ii,ii
952,401328563,2021-10-02T22:00:00.000Z,Mercer,Samford,,,True,regular,fcs,fcs
953,401328260,2021-10-02T22:00:00.000Z,Chowan,Winston-Salem,,,True,regular,ii,ii
954,401331750,2021-10-02T22:00:00.000Z,Wingate,Tusculum,,,True,regular,ii,ii
955,401282222,2021-10-02T22:00:00.000Z,UT San Antonio,UNLV,1480.0,1177.0,False,regular,fbs,fbs
956,401282220,2021-10-02T22:00:00.000Z,NC State,Louisiana Tech,1560.0,1351.0,False,regular,fbs,fbs
957,401327964,2021-10-02T22:00:00.000Z,Virginia State,St. Augustine's,,,True,regular,ii,ii
958,401328618,2021-10-02T22:00:00.000Z,Florida A&M,Alabama State,,,True,regular,fcs,fcs
959,401282091,2021-10-02T22:00:00.000Z,Kentucky,Florida,1593.0,1779.0,True,regular,fbs,fbs
960,401329003,2021-10-02T22:00:00.000Z,West Georgia,West Alabama,,,True,regular,ii,ii
961,401310710,2021-10-02T22:30:00.000Z,New Mexico,Air Force,1263.0,1660.0,True,regular,fbs,fbs
962,401282218,2021-10-02T22:30:00.000Z,Rice,Southern Mississippi,1174.0,1237.0,True,regular,fbs,fbs
963,401287914,2021-10-02T23:00:00.000Z,Oklahoma State,Baylor,1674.0,1589.0,True,regular,fbs,fbs
964,401329469,2021-10-02T23:00:00.000Z,Missouri Western,Northwest Missouri State,,,True,regular,ii,ii
965,401332026,2021-10-02T23:00:00.000Z,West Virginia State,Alderson-Broaddus,,,True,regular,ii,ii
966,401327957,2021-10-02T23:00:00.000Z,Fayetteville State,Lincoln (PA),,,True,regular,ii,ii
967,401329095,2021-10-02T23:00:00.000Z,Angelo State,Western New Mexico,,,True,regular,ii,ii
968,401328609,2021-10-02T23:00:00.000Z,Truman State,Lindenwood,,,True,regular,ii,ii
969,401328601,2021-10-02T23:00:00.000Z,Northwestern State,Incarnate Word,,,True,regular,fcs,fcs
970,401282221,2021-10-02T23:00:00.000Z,UAB,Liberty,1505.0,1602.0,False,regular,fbs,fbs
971,401328962,2021-10-02T23:00:00.000Z,Miles,Albany State (GA),,,True,regular,ii,ii
972,401282095,2021-10-02T23:00:00.000Z,Texas A&M,Mississippi State,1778.0,1545.0,True,regular,fbs,fbs
973,401287912,2021-10-02T23:00:00.000Z,Iowa State,Kansas,1835.0,1060.0,True,regular,fbs,fbs
974,401329155,2021-10-02T23:00:00.000Z,Texas A&M-Commerce,UFTL,,,False,regular,ii,
975,401328982,2021-10-02T23:00:00.000Z,Valdosta State,Shorter,,,True,regular,ii,ii
976,401282216,2021-10-02T23:00:00.000Z,Middle Tennessee,Marshall,1276.0,1617.0,True,regular,fbs,fbs
977,401328110,2021-10-02T23:00:00.000Z,North Alabama,Campbell,,,True,regular,fcs,fcs
978,401327980,2021-10-02T23:00:00.000Z,South Dakota State,Utah Tech,,,False,regular,fcs,fcs
979,401327970,2021-10-02T23:00:00.000Z,Abilene Christian,Central Arkansas,,,True,regular,fcs,fcs
980,401329017,2021-10-02T23:00:00.000Z,Delta State,West Florida,,,True,regular,ii,ii
981,401282800,2021-10-02T23:30:00.000Z,Nebraska,Northwestern,1572.0,1607.0,True,regular,fbs,fbs
982,401282729,2021-10-02T23:30:00.000Z,Penn State,Indiana,1764.0,1579.0,True,regular,fbs,fbs
983,401282096,2021-10-02T23:30:00.000Z,Vanderbilt,Connecticut,1127.0,1033.0,False,regular,fbs,fbs
984,401282647,2021-10-02T23:30:00.000Z,Clemson,Boston College,1879.0,1538.0,True,regular,fbs,fbs
985,401282223,2021-10-02T23:30:00.000Z,Michigan State,Western Kentucky,1555.0,1408.0,False,regular,fbs,fbs
986,401309615,2021-10-03T00:00:00.000Z,South Alabama,Louisiana,1323.0,1685.0,True,regular,fbs,fbs
987,401330247,2021-10-03T00:00:00.000Z,Eastern New Mexico,Lincoln University (CA),,,False,regular,ii,
988,401328092,2021-10-03T00:00:00.000Z,Southern Utah,Portland State,,,True,regular,fcs,fcs
989,401329408,2021-10-03T00:00:00.000Z,Fort Hays State,Nebraska-Kearney,,,True,regular,ii,ii
990,401328406,2021-10-03T00:00:00.000Z,Austin Peay,Tennessee State,,,True,regular,fcs,fcs
991,401328031,2021-10-03T00:30:00.000Z,Cal Poly,Weber State,,,True,regular,fcs,fcs
992,401329108,2021-10-03T01:00:00.000Z,Central Washington,Midwestern State,,,False,regular,ii,ii
993,401309865,2021-10-03T01:00:00.000Z,Oregon State,Washington,1540.0,1714.0,True,regular,fbs,fbs
994,401282092,2021-10-03T01:00:00.000Z,LSU,Auburn,1689.0,1717.0,True,regular,fbs,fbs
995,401282217,2021-10-03T01:00:00.000Z,UTEP,Old Dominion,1234.0,1221.0,True,regular,fbs,fbs
996,401328050,2021-10-03T02:00:00.000Z,UC Davis,Idaho,,,True,regular,fcs,fcs
997,401310713,2021-10-03T02:30:00.000Z,San José State,New Mexico State,1418.0,1140.0,False,regular,fbs,fbs
998,401309866,2021-10-03T02:30:00.000Z,UCLA,Arizona State,1635.0,1688.0,True,regular,fbs,fbs
999,401328041,2021-10-03T02:30:00.000Z,Eastern Washington,Montana,,,True,regular,fcs,fcs
1000,401310712,2021-10-03T03:00:00.000Z,Hawai'i,Fresno State,1377.0,1562.0,True,regular,fbs,fbs
1001,401301017,2021-10-07T23:30:00.000Z,Tulane,Houston,1413.0,1649.0,True,regular,fbs,fbs
1002,401309616,2021-10-07T23:30:00.000Z,Arkansas State,Coastal Carolina,1209.0,1798.0,True,regular,fbs,fbs
1003,401329500,2021-10-08T00:00:00.000Z,Northeastern State,Central Oklahoma,,,True,regular,ii,ii
1004,401282224,2021-10-08T23:00:00.000Z,Florida International,Charlotte,1209.0,1321.0,True,regular,fbs,fbs
1005,401301018,2021-10-08T23:00:00.000Z,Cincinnati,Temple,1869.0,1183.0,True,regular,fbs,fbs
1006,401347913,2021-10-08T23:00:00.000Z,Assumption,Southern Connecticut State,,,True,regular,ii,ii
1007,401328299,2021-10-09T00:00:00.000Z,Howard,Morgan State,,,True,regular,fcs,fcs
1008,401309868,2021-10-09T02:30:00.000Z,Arizona State,Stanford,1729.0,1525.0,True,regular,fbs,fbs
1009,401287918,2021-10-09T16:00:00.000Z,Texas,Oklahoma,1893.0,1848.0,True,regular,fbs,fbs
1010,401282098,2021-10-09T16:00:00.000Z,Florida,Vanderbilt,1758.0,1126.0,True,regular,fbs,fbs
1011,401334771,2021-10-09T16:00:00.000Z,UNC Pembroke,Wheeling Jesuit,,,True,regular,ii,ii
1012,401328516,2021-10-09T16:00:00.000Z,Marist,Stetson,,,True,regular,fcs,fcs
1013,401287917,2021-10-09T16:00:00.000Z,Baylor,West Virginia,1578.0,1539.0,True,regular,fbs,fbs
1014,401329353,2021-10-09T16:00:00.000Z,Mercyhurst,Seton Hill College,,,True,regular,ii,ii
1015,401334790,2021-10-09T16:00:00.000Z,Gannon,California (PA),,,True,regular,ii,ii
1016,401282102,2021-10-09T16:00:00.000Z,Tennessee,South Carolina,1598.0,1402.0,True,regular,fbs,fbs
1017,401309566,2021-10-09T16:00:00.000Z,Bowling Green,Akron,1080.0,948.0,True,regular,fbs,fbs
1018,401282788,2021-10-09T16:00:00.000Z,Rutgers,Michigan State,1478.0,1579.0,True,regular,fbs,fbs
1019,401282769,2021-10-09T16:00:00.000Z,Ohio State,Maryland,1998.0,1392.0,True,regular,fbs,fbs
1020,401329637,2021-10-09T16:00:00.000Z,UVA-Wise,Newberry,,,True,regular,ii,ii
1021,401328501,2021-10-09T16:00:00.000Z,Butler,San Diego,,,True,regular,fcs,fcs
1022,401309564,2021-10-09T16:00:00.000Z,Toledo,Northern Illinois,1472.0,1234.0,True,regular,fbs,fbs
1023,401332293,2021-10-09T16:00:00.000Z,Duquesne,Bryant,,,True,regular,fcs,fcs
1024,401347695,2021-10-09T16:00:00.000Z,American International,Stonehill,,,True,regular,ii,ii
1025,401329436,2021-10-09T16:00:00.000Z,Notre Dame College,Frostburg State,,,True,regular,ii,ii
1026,401282100,2021-10-09T16:00:00.000Z,Ole Miss,Arkansas,1729.0,1617.0,True,regular,fbs,fbs
1027,401328186,2021-10-09T16:00:00.000Z,Maine,Elon,,,True,regular,fcs,fcs
1028,401328727,2021-10-09T16:00:00.000Z,Davenport,Northern Michigan,,,True,regular,ii,ii
1029,401328473,2021-10-09T16:30:00.000Z,Brown,Colgate,,,False,regular,fcs,fcs
1030,401335301,2021-10-09T16:30:00.000Z,Lafayette,Bucknell,,,True,regular,fcs,fcs
1031,401282652,2021-10-09T16:30:00.000Z,Duke,Georgia Tech,1299.0,1428.0,True,regular,fbs,fbs
1032,401328147,2021-10-09T17:00:00.000Z,North Carolina A&T,North Alabama,,,True,regular,fcs,fcs
1033,401328927,2021-10-09T17:00:00.000Z,New Haven,St. Anselm,,,True,regular,ii,ii
1034,401344441,2021-10-09T17:00:00.000Z,Bentley,Pace,,,True,regular,ii,ii
1035,401334763,2021-10-09T17:00:00.000Z,Concord,West Liberty,,,True,regular,ii,ii
1036,401329388,2021-10-09T17:00:00.000Z,Glenville State,Charleston (WV),,,True,regular,ii,ii
1037,401328994,2021-10-09T17:00:00.000Z,Shorter,West Alabama,,,True,regular,ii,ii
1038,401329645,2021-10-09T17:00:00.000Z,Catawba,Carson-Newman,,,True,regular,ii,ii
1039,401329367,2021-10-09T17:00:00.000Z,Shippensburg,West Chester,,,True,regular,ii,ii
1040,401331751,2021-10-09T17:00:00.000Z,Limestone,Wingate,,,True,regular,ii,ii
1041,401329693,2021-10-09T17:00:00.000Z,Lenoir-Rhyne,Tusculum,,,True,regular,ii,ii
1042,401328594,2021-10-09T17:00:00.000Z,Nicholls,Southeastern Louisiana,,,True,regular,fcs,fcs
1043,401332311,2021-10-09T17:00:00.000Z,Fordham,Wagner,,,False,regular,fcs,fcs
1044,401332386,2021-10-09T17:00:00.000Z,Bluefield,UFTL,,,False,regular,ii,
1045,401328340,2021-10-09T17:00:00.000Z,Indiana State,Western Illinois,,,True,regular,fcs,fcs
1046,401332307,2021-10-09T17:00:00.000Z,St Francis (PA),Long Island University,,,True,regular,fcs,fcs
1047,401328177,2021-10-09T17:00:00.000Z,Rhode Island,Delaware,,,True,regular,fcs,fcs
1048,401328241,2021-10-09T17:00:00.000Z,Central Connecticut,Columbia,,,False,regular,fcs,fcs
1049,401328251,2021-10-09T17:00:00.000Z,Harvard,Cornell,,,True,regular,fcs,fcs
1050,401332051,2021-10-09T17:00:00.000Z,Monmouth,Princeton,,,False,regular,fcs,fcs
1051,401328509,2021-10-09T17:00:00.000Z,Drake,Dayton,,,True,regular,fcs,fcs
1052,401328271,2021-10-09T17:00:00.000Z,Pennsylvania,Lehigh,,,False,regular,fcs,fcs
1053,401329176,2021-10-09T17:00:00.000Z,Concordia-St. Paul,Bemidji State,,,True,regular,ii,ii
1054,401327919,2021-10-09T17:00:00.000Z,Chowan,Bowie State,,,True,regular,ii,ii
1055,401327958,2021-10-09T17:00:00.000Z,Virginia Union,Lincoln (PA),,,True,regular,ii,ii
1056,401328086,2021-10-09T17:00:00.000Z,Shaw,Fayetteville State,,,True,regular,ii,ii
1057,401329360,2021-10-09T17:00:00.000Z,Lock Haven,Shepherd,,,True,regular,ii,ii
1058,401328522,2021-10-09T17:00:00.000Z,Presbyterian College,Morehead State,,,True,regular,fcs,fcs
1059,401328104,2021-10-09T17:00:00.000Z,Johnson C Smith,Winston-Salem,,,True,regular,ii,ii
1060,401328265,2021-10-09T17:30:00.000Z,Dartmouth,Yale,,,True,regular,fcs,fcs
1061,401328538,2021-10-09T17:30:00.000Z,VMI,Chattanooga,,,True,regular,fcs,fcs
1062,401328172,2021-10-09T17:30:00.000Z,Livingstone,St. Augustine's,,,True,regular,ii,ii
1063,401328556,2021-10-09T17:30:00.000Z,Wofford,Furman,,,True,regular,fcs,fcs
1064,401334777,2021-10-09T17:30:00.000Z,WV Wesleyan,West Virginia State,,,True,regular,ii,ii
1065,401329655,2021-10-09T17:30:00.000Z,Mars Hill,Barton College,,,False,regular,ii,ii
1066,401329195,2021-10-09T18:00:00.000Z,Clarion,Indiana (PA),,,True,regular,ii,ii
1067,401328134,2021-10-09T18:00:00.000Z,Hampton,Kennesaw State,,,True,regular,fcs,fcs
1068,401328320,2021-10-09T18:00:00.000Z,North Carolina Central,Tennessee Tech,,,False,regular,fcs,fcs
