,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
1288,400763460,2015-11-21T17:00:00.000Z,Kansas State,Iowa State,1541.0,1417.0,True,regular,fbs,fbs
1289,400763459,2015-11-21T17:00:00.000Z,Kansas,West Virginia,998.0,1692.0,True,regular,fbs,fbs
1290,400760499,2015-11-21T17:00:00.000Z,Army,Rutgers,1220.0,1301.0,False,regular,fbs,fbs
1291,400764915,2015-11-21T17:00:00.000Z,Temple,Memphis,1599.0,1642.0,True,regular,fbs,fbs
1292,400756992,2015-11-21T17:00:00.000Z,Virginia Tech,North Carolina,1653.0,1857.0,True,regular,fbs,fbs
1293,400763574,2015-11-21T17:00:00.000Z,Penn State,Michigan,1687.0,1833.0,True,regular,fbs,fbs
1294,400603924,2015-11-21T17:00:00.000Z,Florida,Florida Atlantic,1882.0,1277.0,False,regular,fbs,fbs
1295,400763570,2015-11-21T17:00:00.000Z,Iowa,Purdue,1739.0,1238.0,True,regular,fbs,fbs
1296,400795698,2015-11-21T17:00:00.000Z,Elon,Delaware,,,True,regular,fcs,fcs
1297,400795699,2015-11-21T17:00:00.000Z,James Madison,Villanova,,,True,regular,fcs,fcs
1298,400799860,2015-11-21T17:00:00.000Z,Duquesne,St Francis (PA),,,True,regular,fcs,fcs
1299,400799862,2015-11-21T17:00:00.000Z,Sacred Heart,Wagner,,,True,regular,fcs,fcs
1300,400799528,2015-11-21T17:05:00.000Z,Holy Cross,Georgetown,,,True,regular,fcs,fcs
1301,400756993,2015-11-21T17:30:00.000Z,NC State,Syracuse,1664.0,1371.0,True,regular,fbs,fbs
1302,400756990,2015-11-21T17:30:00.000Z,Miami,Georgia Tech,1423.0,1697.0,True,regular,fbs,fbs
1303,400799529,2015-11-21T17:30:00.000Z,Lehigh,Lafayette,,,True,regular,fcs,fcs
1304,400799828,2015-11-21T18:00:00.000Z,Morgan State,Norfolk State,,,True,regular,fcs,fcs
1305,400799627,2015-11-21T18:00:00.000Z,Pennsylvania,Cornell,,,True,regular,fcs,fcs
1306,400799919,2015-11-21T18:00:00.000Z,Jacksonville,Valparaiso,,,True,regular,fcs,fcs
1307,400799830,2015-11-21T18:00:00.000Z,Savannah State,South Carolina State,,,True,regular,fcs,fcs
1308,400799527,2015-11-21T18:00:00.000Z,Colgate,Bucknell,,,True,regular,fcs,fcs
1309,400799829,2015-11-21T18:00:00.000Z,North Carolina A&T,North Carolina Central,,,True,regular,fcs,fcs
1310,400795760,2015-11-21T18:00:00.000Z,Illinois State,South Dakota,,,True,regular,fcs,fcs
1311,400795696,2015-11-21T18:00:00.000Z,New Hampshire,Maine,,,True,regular,fcs,fcs
1312,400795695,2015-11-21T18:00:00.000Z,Stony Brook,Albany,,,True,regular,fcs,fcs
1313,400787359,2015-11-21T18:00:00.000Z,UMass,Miami (OH),1144.0,1019.0,True,regular,fbs,fbs
1314,400795586,2015-11-21T18:00:00.000Z,East Tennessee State,Kentucky Wesleyan,,,False,regular,fcs,ii
1315,400799920,2015-11-21T18:00:00.000Z,Marist,Morehead State,,,True,regular,fcs,fcs
1316,400799922,2015-11-21T18:00:00.000Z,Stetson,Davidson,,,True,regular,fcs,fcs
1317,400795763,2015-11-21T18:05:00.000Z,Indiana State,Youngstown State,,,True,regular,fcs,fcs
1318,400799051,2015-11-21T18:30:00.000Z,VMI,Western Carolina,,,True,regular,fcs,fcs
1319,400795629,2015-11-21T18:30:00.000Z,Gardner-Webb,Monmouth,,,True,regular,fcs,fcs
1320,400795572,2015-11-21T19:00:00.000Z,Northern Colorado,Abilene Christian,,,False,regular,fcs,fcs
1321,400795574,2015-11-21T19:00:00.000Z,Montana State,Montana,,,True,regular,fcs,fcs
1322,400795630,2015-11-21T19:00:00.000Z,Presbyterian College,Kennesaw State,,,True,regular,fcs,fcs
1323,400795697,2015-11-21T19:00:00.000Z,Towson,Rhode Island,,,True,regular,fcs,fcs
1324,400795808,2015-11-21T19:00:00.000Z,Jacksonville State,Murray State,,,True,regular,fcs,fcs
1325,400795809,2015-11-21T19:00:00.000Z,Southeast Missouri State,UT Martin,,,True,regular,fcs,fcs
1326,400795811,2015-11-21T19:00:00.000Z,Eastern Illinois,Eastern Kentucky,,,True,regular,fcs,fcs
1327,400799662,2015-11-21T19:00:00.000Z,Mississippi Valley State,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
1328,400799672,2015-11-21T19:00:00.000Z,Prairie View,Jackson State,,,True,regular,fcs,fcs
1329,400799827,2015-11-21T19:00:00.000Z,Delaware State,Howard,,,True,regular,fcs,fcs
1330,400799918,2015-11-21T19:00:00.000Z,Drake,Dayton,,,True,regular,fcs,fcs
1331,400787475,2015-11-21T19:00:00.000Z,Georgia State,South Alabama,1185.0,1165.0,True,regular,fbs,fbs
1332,400763654,2015-11-21T19:30:00.000Z,Florida International,Western Kentucky,1272.0,1677.0,True,regular,fbs,fbs
1333,400799826,2015-11-21T19:30:00.000Z,Bethune-Cookman,Florida A&M,,,True,regular,fcs,fcs
1334,400799629,2015-11-21T19:30:00.000Z,Yale,Harvard,,,True,regular,fcs,fcs
1335,400756989,2015-11-21T20:00:00.000Z,Florida State,Chattanooga,,,False,regular,fbs,fcs
1336,400787288,2015-11-21T20:00:00.000Z,BYU,Fresno State,1568.0,1136.0,False,regular,fbs,fbs
1337,400799034,2015-11-21T20:00:00.000Z,Mercer,Samford,,,True,regular,fcs,fcs
1338,400795573,2015-11-21T20:00:00.000Z,Weber State,Idaho State,,,True,regular,fcs,fcs
1339,400799637,2015-11-21T20:00:00.000Z,Alcorn State,Alabama A&M,,,True,regular,fcs,fcs
1340,400799977,2015-11-21T20:00:00.000Z,Houston Christian,Incarnate Word,,,True,regular,fcs,fcs
1341,400763657,2015-11-21T20:30:00.000Z,UTEP,Louisiana Tech,1039.0,1769.0,True,regular,fbs,fbs
1342,400787360,2015-11-21T20:30:00.000Z,Akron,Buffalo,1233.0,1333.0,True,regular,fbs,fbs
1343,400756987,2015-11-21T20:30:00.000Z,Clemson,Wake Forest,1988.0,1288.0,True,regular,fbs,fbs
1344,400763573,2015-11-21T20:30:00.000Z,Ohio State,Michigan State,2071.0,1846.0,True,regular,fbs,fbs
1345,400757081,2015-11-21T20:30:00.000Z,Utah,UCLA,1779.0,1771.0,True,regular,fbs,fbs
1346,400603928,2015-11-21T20:30:00.000Z,Ole Miss,LSU,1796.0,1800.0,True,regular,fbs,fbs
1347,400799028,2015-11-21T20:30:00.000Z,Wofford,Furman,,,True,regular,fcs,fcs
1348,400764913,2015-11-21T20:30:00.000Z,Connecticut,Houston,1366.0,1853.0,True,regular,fbs,fbs
1349,400763575,2015-11-21T20:30:00.000Z,Wisconsin,Northwestern,1832.0,1488.0,True,regular,fbs,fbs
1350,400795810,2015-11-21T20:30:00.000Z,Tennessee Tech,Tennessee State,,,True,regular,fcs,fcs
1351,400757080,2015-11-21T20:30:00.000Z,Oregon,USC,1767.0,1854.0,True,regular,fbs,fbs
1352,400795762,2015-11-21T20:30:00.000Z,North Dakota State,Missouri State,,,True,regular,fcs,fcs
1353,400795761,2015-11-21T20:30:00.000Z,Western Illinois,South Dakota State,,,True,regular,fcs,fcs
1354,400756988,2015-11-21T20:30:00.000Z,Virginia,Duke,1411.0,1553.0,True,regular,fbs,fbs
1355,400757079,2015-11-21T20:30:00.000Z,Arizona State,Arizona,1648.0,1515.0,True,regular,fbs,fbs
1356,400763656,2015-11-21T20:30:00.000Z,Southern Mississippi,Old Dominion,1586.0,1111.0,True,regular,fbs,fbs
1357,400787290,2015-11-21T20:30:00.000Z,Utah State,Nevada,1618.0,1386.0,True,regular,fbs,fbs
1358,400756991,2015-11-21T20:45:00.000Z,Pittsburgh,Louisville,1603.0,1662.0,True,regular,fbs,fbs
1359,400603923,2015-11-21T21:00:00.000Z,Auburn,Idaho,1689.0,1061.0,False,regular,fbs,fbs
1360,400799921,2015-11-21T21:00:00.000Z,San Diego,Butler,,,True,regular,fcs,fcs
1361,400603921,2015-11-21T21:00:00.000Z,Alabama,Charleston Southern,,,False,regular,fbs,fcs
1362,400799647,2015-11-21T21:00:00.000Z,Alabama State,Miles,,,False,regular,fcs,ii
1363,400799979,2015-11-21T21:00:00.000Z,Northwestern State,Stephen F. Austin,,,True,regular,fcs,fcs
1364,400787476,2015-11-21T22:00:00.000Z,Louisiana,New Mexico State,1309.0,920.0,True,regular,fbs,fbs
1365,400795764,2015-11-21T22:00:00.000Z,Northern Iowa,Southern Illinois,,,True,regular,fcs,fcs
1366,400795570,2015-11-21T22:00:00.000Z,Southern Utah,Northern Arizona,,,True,regular,fcs,fcs
1367,400795576,2015-11-21T22:05:00.000Z,Eastern Washington,Portland State,,,True,regular,fcs,fcs
1368,400787287,2015-11-21T22:30:00.000Z,New Mexico,Colorado State,1289.0,1459.0,True,regular,fbs,fbs
1369,400795571,2015-11-21T22:30:00.000Z,Sacramento State,UC Davis,,,True,regular,fcs,fcs
1370,400757083,2015-11-21T23:00:00.000Z,Oregon State,Washington,1184.0,1724.0,True,regular,fbs,fbs
1371,400799978,2015-11-22T00:00:00.000Z,Lamar,McNeese,,,True,regular,fcs,fcs
1372,400799976,2015-11-22T00:00:00.000Z,Central Arkansas,Sam Houston State,,,True,regular,fcs,fcs
1373,400764916,2015-11-22T00:00:00.000Z,Tulsa,Navy,1339.0,1748.0,True,regular,fbs,fbs
1374,400603922,2015-11-22T00:00:00.000Z,Arkansas,Mississippi State,1787.0,1811.0,True,regular,fbs,fbs
1375,400603925,2015-11-22T00:00:00.000Z,Georgia,Georgia Southern,1798.0,1603.0,False,regular,fbs,fbs
1376,400763658,2015-11-22T00:00:00.000Z,UT San Antonio,Rice,1160.0,1109.0,True,regular,fbs,fbs
1377,400603927,2015-11-22T00:15:00.000Z,Missouri,Tennessee,1611.0,1738.0,True,regular,fbs,fbs
1378,400763462,2015-11-22T00:30:00.000Z,Oklahoma State,Baylor,1852.0,2048.0,True,regular,fbs,fbs
1379,400603926,2015-11-22T00:30:00.000Z,Kentucky,Charlotte,1372.0,1091.0,False,regular,fbs,fbs
1380,400603930,2015-11-22T00:30:00.000Z,Vanderbilt,Texas A&M,1391.0,1675.0,True,regular,fbs,fbs
1381,400756986,2015-11-22T00:30:00.000Z,Notre Dame,Boston College,1804.0,1462.0,False,regular,fbs,fbs
1382,400763461,2015-11-22T01:00:00.000Z,Oklahoma,TCU,2089.0,1922.0,True,regular,fbs,fbs
1383,400764914,2015-11-22T01:00:00.000Z,SMU,Tulane,1095.0,1138.0,True,regular,fbs,fbs
1384,400795575,2015-11-22T02:05:00.000Z,Cal Poly,North Dakota,,,True,regular,fcs,fcs
1385,400787291,2015-11-22T03:30:00.000Z,UNLV,San Diego State,1224.0,1681.0,True,regular,fbs,fbs
1386,400757084,2015-11-22T03:30:00.000Z,Stanford,California,1929.0,1562.0,True,regular,fbs,fbs
1387,400757082,2015-11-22T03:45:00.000Z,Washington State,Colorado,1607.0,1391.0,True,regular,fbs,fbs
1388,400787289,2015-11-22T04:00:00.000Z,Hawai'i,San José State,962.0,1287.0,True,regular,fbs,fbs
1389,400787361,2015-11-25T00:00:00.000Z,Ball State,Bowling Green,1164.0,1709.0,True,regular,fbs,fbs
1390,400787362,2015-11-25T00:30:00.000Z,Northern Illinois,Ohio,1603.0,1296.0,True,regular,fbs,fbs
1391,400763463,2015-11-27T00:30:00.000Z,Texas,Texas Tech,1470.0,1573.0,True,regular,fbs,fbs
1392,400764918,2015-11-27T00:30:00.000Z,UCF,South Florida,1082.0,1645.0,True,regular,fbs,fbs
1393,400764917,2015-11-27T17:00:00.000Z,Houston,Navy,1845.0,1764.0,True,regular,fbs,fbs
1394,400787363,2015-11-27T17:00:00.000Z,Toledo,Western Michigan,1710.0,1594.0,True,regular,fbs,fbs
1395,400787366,2015-11-27T17:00:00.000Z,Akron,Kent State,1294.0,1034.0,True,regular,fbs,fbs
1396,400763664,2015-11-27T17:00:00.000Z,Western Kentucky,Marshall,1795.0,1783.0,True,regular,fbs,fbs
1397,400756994,2015-11-27T17:00:00.000Z,Pittsburgh,Miami,1627.0,1489.0,True,regular,fbs,fbs
1398,400787364,2015-11-27T18:00:00.000Z,Central Michigan,Eastern Michigan,1501.0,926.0,True,regular,fbs,fbs
1399,400787477,2015-11-27T19:00:00.000Z,Georgia State,Troy,1212.0,1266.0,True,regular,fbs,fbs
1400,400603912,2015-11-27T19:30:00.000Z,Arkansas,Missouri,1787.0,1599.0,True,regular,fbs,fbs
1401,400757086,2015-11-27T20:30:00.000Z,Washington,Washington State,1788.0,1643.0,True,regular,fbs,fbs
1402,400790888,2015-11-27T20:30:00.000Z,San José State,Boise State,1301.0,1726.0,True,regular,fbs,fbs
1403,400763576,2015-11-27T20:30:00.000Z,Nebraska,Iowa,1691.0,1739.0,True,regular,fbs,fbs
1404,400757085,2015-11-27T21:00:00.000Z,Oregon,Oregon State,1823.0,1120.0,True,regular,fbs,fbs
1405,400787365,2015-11-27T21:30:00.000Z,Buffalo,UMass,1272.0,1121.0,True,regular,fbs,fbs
1406,400763464,2015-11-28T00:30:00.000Z,TCU,Baylor,1926.0,2052.0,True,regular,fbs,fbs
1407,400764922,2015-11-28T01:00:00.000Z,Tulane,Tulsa,1059.0,1323.0,True,regular,fbs,fbs
1408,400764920,2015-11-28T17:00:00.000Z,Memphis,SMU,1594.0,1174.0,True,regular,fbs,fbs
1409,400853515,2015-11-28T17:00:00.000Z,Dayton,Western Illinois,,,False,regular,fcs,fcs
1410,400603919,2015-11-28T17:00:00.000Z,South Carolina,Clemson,1561.0,1972.0,False,regular,fbs,fbs
1411,400763578,2015-11-28T17:00:00.000Z,Michigan,Ohio State,1846.0,2052.0,True,regular,fbs,fbs
1412,400603915,2015-11-28T17:00:00.000Z,Georgia Tech,Georgia,1631.0,1796.0,False,regular,fbs,fbs
1413,400603916,2015-11-28T17:00:00.000Z,Kentucky,Louisville,1477.0,1638.0,False,regular,fbs,fbs
1414,400756998,2015-11-28T17:00:00.000Z,Virginia,Virginia Tech,1432.0,1660.0,True,regular,fbs,fbs
1415,400763467,2015-11-28T17:00:00.000Z,West Virginia,Iowa State,1749.0,1418.0,True,regular,fbs,fbs
1416,400763581,2015-11-28T17:00:00.000Z,Purdue,Indiana,1238.0,1474.0,True,regular,fbs,fbs
1417,400763582,2015-11-28T17:00:00.000Z,Rutgers,Maryland,1315.0,1341.0,True,regular,fbs,fbs
1418,400763659,2015-11-28T17:00:00.000Z,Louisiana Tech,Southern Mississippi,1738.0,1600.0,True,regular,fbs,fbs
1419,400763661,2015-11-28T17:00:00.000Z,Old Dominion,Florida Atlantic,1097.0,1296.0,True,regular,fbs,fbs
1420,400764919,2015-11-28T17:00:00.000Z,East Carolina,Cincinnati,1544.0,1530.0,True,regular,fbs,fbs
1421,400756995,2015-11-28T17:30:00.000Z,Syracuse,Boston College,1369.0,1470.0,True,regular,fbs,fbs
1422,400756996,2015-11-28T17:30:00.000Z,Wake Forest,Duke,1304.0,1532.0,True,regular,fbs,fbs
1423,400853508,2015-11-28T18:00:00.000Z,Chattanooga,Fordham,,,False,regular,fcs,fcs
1424,400799638,2015-11-28T19:00:00.000Z,Alabama A&M,Texas Southern,,,True,regular,fcs,fcs
1425,400787480,2015-11-28T19:00:00.000Z,Georgia Southern,South Alabama,1605.0,1138.0,True,regular,fbs,fbs
1426,400853509,2015-11-28T19:00:00.000Z,Coastal Carolina,The Citadel,,,False,regular,fcs,fcs
1427,400787478,2015-11-28T19:00:00.000Z,Appalachian State,Louisiana,1656.0,1278.0,True,regular,fbs,fbs
1428,400787298,2015-11-28T19:00:00.000Z,Wyoming,UNLV,1107.0,1171.0,True,regular,fbs,fbs
1429,400757089,2015-11-28T19:30:00.000Z,Utah,Colorado,1763.0,1355.0,True,regular,fbs,fbs
1430,400763663,2015-11-28T19:30:00.000Z,UT San Antonio,Middle Tennessee,1173.0,1491.0,True,regular,fbs,fbs
1431,400853512,2015-11-28T20:00:00.000Z,Montana,South Dakota State,,,False,regular,fcs,fcs
1432,400853511,2015-11-28T20:00:00.000Z,Sam Houston State,Southern Utah,,,False,regular,fcs,fcs
1433,400799655,2015-11-28T20:00:00.000Z,Jackson State,Alcorn State,,,True,regular,fcs,fcs
1434,400853514,2015-11-28T20:30:00.000Z,William & Mary,Duquesne,,,False,regular,fcs,fcs
1435,400853510,2015-11-28T20:30:00.000Z,New Hampshire,Colgate,,,False,regular,fcs,fcs
1436,400603913,2015-11-28T20:30:00.000Z,Auburn,Alabama,1682.0,2098.0,True,regular,fbs,fbs
1437,400757088,2015-11-28T20:30:00.000Z,USC,UCLA,1798.0,1787.0,True,regular,fbs,fbs
1438,400763662,2015-11-28T20:30:00.000Z,Rice,Charlotte,1096.0,986.0,True,regular,fbs,fbs
1439,400763579,2015-11-28T20:30:00.000Z,Michigan State,Penn State,1865.0,1674.0,True,regular,fbs,fbs
1440,400756997,2015-11-28T20:30:00.000Z,NC State,North Carolina,1666.0,1850.0,True,regular,fbs,fbs
1441,400763577,2015-11-28T20:30:00.000Z,Illinois,Northwestern,1445.0,1527.0,True,regular,fbs,fbs
1442,400763580,2015-11-28T20:30:00.000Z,Minnesota,Wisconsin,1585.0,1793.0,True,regular,fbs,fbs
1443,400763660,2015-11-28T20:30:00.000Z,North Texas,UTEP,1014.0,1070.0,True,regular,fbs,fbs
1444,400787297,2015-11-28T20:30:00.000Z,Utah State,BYU,1614.0,1634.0,False,regular,fbs,fbs
1445,400787479,2015-11-28T21:00:00.000Z,New Mexico State,Arkansas State,951.0,1502.0,True,regular,fbs,fbs
1446,400763465,2015-11-28T21:00:00.000Z,Kansas,Kansas State,941.0,1540.0,True,regular,fbs,fbs
1447,400603920,2015-11-28T21:00:00.000Z,Tennessee,Vanderbilt,1750.0,1357.0,True,regular,fbs,fbs
1448,400787481,2015-11-28T22:00:00.000Z,Idaho,Texas State,1068.0,1080.0,True,regular,fbs,fbs
1449,400799668,2015-11-28T22:00:00.000Z,Grambling,Southern,,,True,regular,fcs,fcs
1450,400853513,2015-11-28T22:00:00.000Z,Northern Iowa,Eastern Illinois,,,False,regular,fcs,fcs
1451,400764921,2015-11-29T00:00:00.000Z,Temple,Connecticut,1647.0,1374.0,True,regular,fbs,fbs
1452,400603918,2015-11-29T00:15:00.000Z,Mississippi State,Ole Miss,1811.0,1846.0,True,regular,fbs,fbs
1453,400603917,2015-11-29T00:30:00.000Z,LSU,Texas A&M,1750.0,1709.0,True,regular,fbs,fbs
1454,400757090,2015-11-29T00:30:00.000Z,Stanford,Notre Dame,1926.0,1796.0,False,regular,fbs,fbs
1455,400603914,2015-11-29T00:30:00.000Z,Florida,Florida State,1863.0,1872.0,False,regular,fbs,fbs
1456,400763466,2015-11-29T01:00:00.000Z,Oklahoma State,Oklahoma,1848.0,2085.0,True,regular,fbs,fbs
1457,400787294,2015-11-29T02:00:00.000Z,Fresno State,Colorado State,1070.0,1459.0,True,regular,fbs,fbs
1458,400757087,2015-11-29T03:00:00.000Z,California,Arizona State,1565.0,1668.0,True,regular,fbs,fbs
1459,400787292,2015-11-29T03:15:00.000Z,New Mexico,Air Force,1289.0,1624.0,True,regular,fbs,fbs
1460,400787296,2015-11-29T03:45:00.000Z,San Diego State,Nevada,1734.0,1390.0,True,regular,fbs,fbs
1461,400787295,2015-11-29T04:00:00.000Z,Hawai'i,Louisiana Monroe,948.0,947.0,False,regular,fbs,fbs
1462,400852680,2015-12-05T01:00:00.000Z,Northern Illinois,Bowling Green,1571.0,1751.0,True,regular,fbs,fbs
1463,400852672,2015-12-05T17:00:00.000Z,Western Kentucky,Southern Mississippi,1844.0,1719.0,True,regular,fbs,fbs
1464,400854531,2015-12-05T17:00:00.000Z,Richmond,William & Mary,,,True,regular,fcs,fcs
1465,400852678,2015-12-05T17:00:00.000Z,Houston,Temple,1886.0,1677.0,True,regular,fbs,fbs
1466,400763468,2015-12-05T17:00:00.000Z,Baylor,Texas,2035.0,1472.0,True,regular,fbs,fbs
1467,400854488,2015-12-05T18:00:00.000Z,Charleston Southern,The Citadel,,,False,regular,fcs,fcs
1468,400854528,2015-12-05T18:00:00.000Z,James Madison,Colgate,,,False,regular,fcs,fcs
1469,400787484,2015-12-05T19:00:00.000Z,Georgia Southern,Georgia State,1655.0,1233.0,True,regular,fbs,fbs
1470,400854429,2015-12-05T19:00:00.000Z,Illinois State,Western Illinois,,,True,regular,fcs,fcs
1471,400854451,2015-12-05T19:00:00.000Z,Jacksonville State,Chattanooga,,,False,regular,fcs,fcs
1472,400787486,2015-12-05T20:00:00.000Z,Louisiana Monroe,New Mexico State,946.0,946.0,True,regular,fbs,fbs
1473,400787483,2015-12-05T20:00:00.000Z,Arkansas State,Texas State,1507.0,1070.0,True,regular,fbs,fbs
1474,400854530,2015-12-05T20:30:00.000Z,North Dakota State,Montana,,,False,regular,fcs,fcs
1475,400852681,2015-12-05T21:00:00.000Z,Alabama,Florida,2097.0,1797.0,True,regular,fbs,fbs
1476,400852674,2015-12-05T21:00:00.000Z,Alcorn State,Grambling,,,True,regular,fcs,fcs
1477,400763469,2015-12-05T21:30:00.000Z,Kansas State,West Virginia,1557.0,1774.0,True,regular,fbs,fbs
1478,400787485,2015-12-05T22:00:00.000Z,Louisiana,Troy,1265.0,1245.0,True,regular,fbs,fbs
1479,400854529,2015-12-06T00:00:00.000Z,McNeese,Sam Houston State,,,True,regular,fcs,fcs
1480,400852675,2015-12-06T00:30:00.000Z,San Diego State,Air Force,1741.0,1572.0,True,regular,fbs,fbs
1481,400787482,2015-12-06T00:30:00.000Z,South Alabama,Appalachian State,1088.0,1669.0,True,regular,fbs,fbs
1482,400852677,2015-12-06T00:45:00.000Z,Stanford,USC,1925.0,1840.0,True,regular,fbs,fbs
1483,400852682,2015-12-06T01:00:00.000Z,Iowa,Michigan State,1751.0,1952.0,True,regular,fbs,fbs
1484,400852676,2015-12-06T01:00:00.000Z,Clemson,North Carolina,1954.0,1857.0,True,regular,fbs,fbs
1485,400854548,2015-12-06T03:00:00.000Z,Portland State,Northern Iowa,,,False,regular,fcs,fcs
1486,400855895,2015-12-12T00:30:00.000Z,Illinois State,Richmond,,,False,regular,fcs,fcs
1487,400855896,2015-12-12T01:00:00.000Z,Jacksonville State,Charleston Southern,,,False,regular,fcs,fcs
1488,400855897,2015-12-12T17:00:00.000Z,Sam Houston State,Colgate,,,False,regular,fcs,fcs
1489,400855898,2015-12-12T17:00:00.000Z,North Dakota State,Northern Iowa,,,True,regular,fcs,fcs
1490,400760500,2015-12-12T20:00:00.000Z,Navy,Army,1723.0,1206.0,False,regular,fbs,fbs
